title:TN02_L1_LHND_M, start timestamp:1594359012.666527, stop timestamp:1594359073.026659, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7662      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594359025.457735,59.000000,0.000000,4100.641113,4158.589844,4024.487061,4171.282227,4158.333496,4149.487305,4165.000000,4148.974121,4152.179688,4144.615234,4142.563965,4126.282227,4149.230957,4151.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.465616,60.000000,0.000000,4138.974121,4143.974121,4026.281982,4136.282227,4143.461426,4126.282227,4140.769043,4126.282227,4133.974121,4113.717773,4135.769043,4108.589844,4142.307617,4154.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8150.000000,8108.000000,8170.000000,4194.000000,8046.000000,7515.000000,8187.000000,8166.000000,7871.000000
1594359025.473597,61.000000,0.000000,4202.307617,4180.769043,4011.153809,4170.769043,4165.769043,4157.948730,4171.922852,4161.282227,4164.743652,4138.589844,4159.487305,4126.794922,4170.128418,4166.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.481478,62.000000,0.000000,4143.077148,4153.077148,4029.358887,4159.358887,4151.922852,4131.153809,4142.692383,4140.128418,4149.487305,4133.589844,4145.128418,4118.077148,4151.282227,4138.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8145.000000,8112.000000,8171.000000,4177.000000,8039.000000,7524.000000,8191.000000,8165.000000,7871.000000
1594359025.489459,63.000000,0.000000,4137.436035,4172.436035,4020.384521,4175.641113,4161.666504,4159.615234,4163.846191,4164.102539,4173.077148,4179.102539,4151.922852,4127.692383,4161.410156,4137.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.497340,64.000000,0.000000,4119.230957,4159.487305,4017.435791,4159.102539,4156.025879,4162.563965,4167.179688,4165.128418,4175.641113,4156.794922,4139.230957,4136.153809,4148.589844,4094.871826,1014.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,8147.000000,8117.000000,8168.000000,4175.000000,8020.000000,7537.000000,8186.000000,8163.000000,7871.000000
1594359025.505320,65.000000,0.000000,4106.153809,4122.948730,4024.871826,4125.128418,4140.641113,4134.871582,4149.487305,4136.153809,4145.769043,4099.230957,4123.205078,4112.563965,4126.538574,4114.230957,3171.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.513201,66.000000,0.000000,4183.589844,4161.538574,3999.358887,4158.846191,4161.410156,4172.563965,4182.820313,4170.256348,4171.922852,4155.512695,4156.410156,4117.820313,4164.487305,4221.153809,3631.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,8149.000000,8122.000000,8169.000000,4171.000000,8031.000000,7531.000000,8187.000000,8167.000000,7871.000000
1594359025.521182,67.000000,0.000000,4140.512695,4120.256348,4011.025635,4131.153809,4138.846191,4142.051270,4141.410156,4131.922852,4142.307617,4137.692383,4126.794922,4107.563965,4137.563965,4153.846191,3612.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.529063,68.000000,0.000000,4120.897461,4133.717773,4014.487061,4145.000000,4152.307617,4156.025879,4161.922852,4150.897461,4156.282227,4125.769043,4129.487305,4119.230957,4138.589844,4101.538574,2108.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,34.000000,0.000000,8149.000000,8122.000000,8164.000000,4181.000000,8040.000000,7529.000000,8186.000000,8166.000000,7870.000000
1594359025.537044,69.000000,0.000000,4147.563965,4163.205078,4010.897461,4156.538574,4163.461426,4165.128418,4175.769043,4178.589844,4174.615234,4130.512695,4147.820313,4135.512695,4147.051270,4116.153809,3472.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.544925,70.000000,0.000000,4125.128418,4134.358887,4023.333252,4130.128418,4140.641113,4128.461426,4132.307617,4136.794922,4142.692383,4122.179688,4125.128418,4115.897461,4123.333496,4120.000000,3345.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,35.000000,0.000000,8151.000000,8126.000000,8170.000000,4185.000000,8036.000000,7517.000000,8189.000000,8165.000000,7873.000000
1594359025.552906,71.000000,0.000000,4145.384766,4167.563965,4012.435791,4171.666504,4163.974121,4164.358887,4166.410156,4166.666504,4174.615234,4181.538574,4155.769043,4123.205078,4166.794922,4177.692383,3315.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.560787,72.000000,0.000000,4119.230957,4145.897461,4025.000000,4151.922852,4153.461426,4141.025879,4146.153809,4143.974121,4153.461426,4131.538574,4149.230957,4114.487305,4151.666504,4118.974121,2824.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,36.000000,0.000000,8149.000000,8123.000000,8171.000000,4187.000000,8033.000000,7519.000000,8189.000000,8166.000000,7869.000000
1594359025.568767,73.000000,0.000000,4138.974121,4161.538574,4023.974365,4155.897461,4159.487305,4149.871582,4152.948730,4138.974121,4151.538574,4113.974121,4134.743652,4120.384766,4134.743652,4091.281982,3427.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.576648,74.000000,0.000000,4168.974121,4181.666504,4020.128174,4175.641113,4169.102539,4164.615234,4162.948730,4153.333496,4167.563965,4158.846191,4147.692383,4131.794922,4156.153809,4162.051270,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,37.000000,0.000000,8153.000000,8125.000000,8161.000000,4178.000000,8038.000000,7517.000000,8188.000000,8165.000000,7869.000000
1594359025.584629,75.000000,0.000000,4140.897461,4141.153809,4040.128174,4144.871582,4144.615234,4126.025879,4122.563965,4120.128418,4136.025879,4135.512695,4145.769043,4107.051270,4155.512695,4167.436035,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.592510,76.000000,0.000000,4169.615234,4178.077148,4028.461426,4168.333496,4164.230957,4162.692383,4160.384766,4158.461426,4170.128418,4167.563965,4169.230957,4119.487305,4181.410156,4170.000000,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,38.000000,0.000000,8154.000000,8127.000000,8170.000000,4178.000000,8054.000000,7531.000000,8187.000000,8166.000000,7868.000000
1594359025.600491,77.000000,0.000000,4130.256348,4149.230957,4038.205078,4139.743652,4150.384766,4138.205078,4144.487305,4141.410156,4156.153809,4136.922852,4142.563965,4119.358887,4145.641113,4116.025879,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.608372,78.000000,0.000000,4136.538574,4133.717773,4037.692383,4137.820313,4149.230957,4134.615234,4147.436035,4138.974121,4151.025879,4109.871582,4131.282227,4114.743652,4133.717773,4126.666504,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,39.000000,0.000000,8154.000000,8127.000000,8162.000000,4174.000000,8028.000000,7527.000000,8187.000000,8163.000000,7868.000000
1594359025.616353,79.000000,0.000000,4174.615234,4161.538574,4025.641113,4165.512695,4164.230957,4164.743652,4174.871582,4177.179688,4185.897461,4148.717773,4154.102539,4127.563965,4163.717773,4179.743652,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.624234,80.000000,0.000000,4102.692383,4123.205078,4048.461426,4124.615234,4135.897461,4123.205078,4134.102539,4141.282227,4154.230957,4140.641113,4135.000000,4112.179688,4139.230957,4116.025879,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,40.000000,0.000000,8151.000000,8126.000000,8160.000000,4168.000000,8054.000000,7523.000000,8195.000000,8166.000000,7870.000000
1594359025.632214,81.000000,0.000000,4123.974121,4150.641113,4040.641113,4147.179688,4157.436035,4154.743652,4166.153809,4166.025879,4171.794922,4172.179688,4156.410156,4125.256348,4153.717773,4110.000000,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.640095,82.000000,0.000000,4128.974121,4134.487305,4048.461426,4137.436035,4155.000000,4149.358887,4156.410156,4156.153809,4164.615234,4131.666504,4146.025879,4124.102539,4134.230957,4102.948730,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,41.000000,0.000000,8152.000000,8127.000000,8158.000000,4186.000000,8053.000000,7529.000000,8186.000000,8167.000000,7869.000000
1594359025.648076,83.000000,0.000000,4116.153809,4128.717773,4061.794922,4133.461426,4146.153809,4141.922852,4148.205078,4138.333496,4150.128418,4106.538574,4128.846191,4115.512695,4130.897461,4118.077148,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.655957,84.000000,0.000000,4168.717773,4181.153809,4053.718018,4168.205078,4166.025879,4173.846191,4180.384766,4161.410156,4170.384766,4161.410156,4157.436035,4128.077148,4173.461426,4176.025879,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,42.000000,0.000000,8155.000000,8128.000000,8161.000000,4196.000000,8009.000000,7542.000000,8188.000000,8162.000000,7869.000000
1594359025.663937,85.000000,0.000000,4161.025879,4152.307617,4070.769287,4132.692383,4147.051270,4132.692383,4138.846191,4124.358887,4140.769043,4127.948730,4145.897461,4109.358887,4146.922852,4145.769043,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.671918,86.000000,0.000000,4164.871582,4169.871582,4064.615479,4158.205078,4159.743652,4154.871582,4160.512695,4152.820313,4167.307617,4150.897461,4161.538574,4122.563965,4162.948730,4164.743652,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,43.000000,0.000000,8159.000000,8124.000000,8159.000000,4188.000000,8053.000000,7539.000000,8182.000000,8165.000000,7868.000000
1594359025.679899,87.000000,0.000000,4120.384766,4157.179688,4071.025635,4156.666504,4156.153809,4150.000000,4150.641113,4144.743652,4165.769043,4168.717773,4154.487305,4128.717773,4167.436035,4144.487305,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.687780,88.000000,0.000000,4119.615234,4143.461426,4080.128174,4136.282227,4149.615234,4128.846191,4126.794922,4118.974121,4146.410156,4151.410156,4134.615234,4112.179688,4150.641113,4125.897461,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,44.000000,0.000000,8159.000000,8126.000000,8158.000000,4186.000000,8027.000000,7529.000000,8190.000000,8164.000000,7871.000000
1594359025.695761,89.000000,0.000000,4192.948730,4189.487305,4064.487061,4167.563965,4171.666504,4165.897461,4161.666504,4165.000000,4180.897461,4166.666504,4163.333496,4126.922852,4169.743652,4181.922852,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.703641,90.000000,0.000000,4135.256348,4147.307617,4078.589844,4132.692383,4148.589844,4139.871582,4133.846191,4141.282227,4154.358887,4116.153809,4153.077148,4117.820313,4143.461426,4138.846191,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,45.000000,0.000000,8165.000000,8131.000000,8160.000000,4187.000000,8056.000000,7521.000000,8189.000000,8163.000000,7873.000000
1594359025.711622,91.000000,0.000000,4114.487305,4157.179688,4072.820557,4145.256348,4160.384766,4163.461426,4159.487305,4159.102539,4170.512695,4138.846191,4164.102539,4126.666504,4157.051270,4131.410156,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.719503,92.000000,0.000000,4123.077148,4154.102539,4074.358887,4150.256348,4157.948730,4160.256348,4158.077148,4149.102539,4167.563965,4152.051270,4160.384766,4126.538574,4151.025879,4126.410156,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,46.000000,0.000000,8159.000000,8130.000000,8163.000000,4180.000000,8031.000000,7522.000000,8189.000000,8152.000000,7870.000000
1594359025.727484,93.000000,0.000000,4127.948730,4130.000000,4088.589844,4135.769043,4142.436035,4135.641113,4133.461426,4107.307617,4129.743652,4127.692383,4140.512695,4104.230957,4131.153809,4125.897461,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.735365,94.000000,0.000000,4163.846191,4176.153809,4075.641113,4161.922852,4167.948730,4170.641113,4169.358887,4144.871582,4152.948730,4145.769043,4169.487305,4118.974121,4164.487305,4180.897461,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,47.000000,0.000000,8160.000000,8133.000000,8163.000000,4177.000000,8034.000000,7505.000000,8185.000000,8166.000000,7870.000000
1594359025.743346,95.000000,0.000000,4115.897461,4141.282227,4087.307617,4118.846191,4144.871582,4130.641113,4130.769043,4120.128418,4129.615234,4085.641113,4150.384766,4109.358887,4134.871582,4120.256348,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.751227,96.000000,0.000000,4136.153809,4152.563965,4083.718018,4140.128418,4150.769043,4146.538574,4146.282227,4138.461426,4153.974121,4124.487305,4153.589844,4118.205078,4144.615234,4112.307617,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,48.000000,0.000000,8161.000000,8136.000000,8152.000000,4175.000000,8045.000000,7497.000000,8187.000000,8164.000000,7869.000000
1594359025.759208,97.000000,0.000000,4154.102539,4170.000000,4084.230713,4165.256348,4160.256348,4157.692383,4161.666504,4161.025879,4178.205078,4192.051270,4167.307617,4133.974121,4163.461426,4148.717773,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.767088,98.000000,0.000000,4118.077148,4137.692383,4100.384766,4134.230957,4140.000000,4122.436035,4133.846191,4133.077148,4146.538574,4153.846191,4148.846191,4115.641113,4140.000000,4125.256348,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,49.000000,0.000000,8159.000000,8138.000000,8156.000000,4180.000000,8040.000000,7484.000000,8188.000000,8164.000000,7866.000000
1594359025.775069,99.000000,0.000000,4155.897461,4168.717773,4085.512939,4157.563965,4161.025879,4161.922852,4172.820313,4172.179688,4171.153809,4148.461426,4169.102539,4125.384766,4166.025879,4142.051270,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.782950,100.000000,0.000000,4126.410156,4135.641113,4100.256348,4128.717773,4147.051270,4139.487305,4144.102539,4150.769043,4154.230957,4112.563965,4150.384766,4113.589844,4145.128418,4121.794922,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,50.000000,0.000000,8154.000000,8142.000000,8151.000000,4181.000000,8072.000000,7471.000000,8185.000000,8164.000000,7871.000000
1594359025.790931,101.000000,0.000000,4126.282227,4142.563965,4103.205078,4131.025879,4155.000000,4156.153809,4157.307617,4155.128418,4163.333496,4140.256348,4151.025879,4108.461426,4143.589844,4151.025879,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.798812,102.000000,0.000000,4131.153809,4150.897461,4093.461426,4142.692383,4164.615234,4183.846191,4184.230957,4172.820313,4174.615234,4163.589844,4165.000000,4116.922852,4146.153809,4149.615234,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,51.000000,0.000000,8147.000000,8140.000000,8158.000000,4187.000000,8056.000000,7506.000000,8187.000000,8162.000000,7869.000000
1594359025.806793,103.000000,0.000000,4081.538574,4104.871582,4106.410156,4110.384766,4139.871582,4148.205078,4151.153809,4134.871582,4136.153809,4112.820313,4139.871582,4107.051270,4110.769043,4068.076904,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.814674,104.000000,0.000000,4133.717773,4159.358887,4096.538574,4146.538574,4161.666504,4179.487305,4185.256348,4176.794922,4178.717773,4158.717773,4163.589844,4123.717773,4153.589844,4123.846191,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,52.000000,0.000000,8148.000000,8128.000000,8160.000000,4191.000000,8039.000000,7505.000000,8187.000000,8166.000000,7871.000000
1594359025.822655,105.000000,0.000000,4139.102539,4145.769043,4113.461426,4129.358887,4147.051270,4148.589844,4157.948730,4164.358887,4171.282227,4138.077148,4163.589844,4108.846191,4155.769043,4164.230957,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.830535,106.000000,0.000000,4145.000000,4132.948730,4122.820313,4133.205078,4143.717773,4136.282227,4150.384766,4145.897461,4153.333496,4117.179688,4168.333496,4101.666504,4145.769043,4160.769043,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,53.000000,0.000000,8148.000000,8119.000000,8153.000000,4190.000000,8028.000000,7513.000000,8186.000000,8162.000000,7869.000000
1594359025.838516,107.000000,0.000000,4155.897461,4168.589844,4118.974121,4160.769043,4162.051270,4166.666504,4179.230957,4162.820313,4176.025879,4162.051270,4187.051270,4125.641113,4160.000000,4144.230957,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.846397,108.000000,0.000000,4102.051270,4142.563965,4146.282227,4120.512695,4145.000000,4137.820313,4142.307617,4131.410156,4150.128418,4133.333496,4164.487305,4115.384766,4139.871582,4101.922852,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,54.000000,0.000000,8150.000000,8122.000000,8152.000000,4177.000000,8039.000000,7521.000000,8184.000000,8164.000000,7870.000000
1594359025.854378,109.000000,0.000000,4161.922852,4175.897461,4146.282227,4156.282227,4169.615234,4169.743652,4166.282227,4167.820313,4177.563965,4165.128418,4188.974121,4130.897461,4170.384766,4164.743652,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.862259,110.000000,0.000000,4176.153809,4168.589844,4157.051270,4162.051270,4161.794922,4156.666504,4152.820313,4155.256348,4170.897461,4167.307617,4190.897461,4133.333496,4160.000000,4162.051270,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,55.000000,0.000000,8162.000000,8112.000000,8150.000000,4167.000000,8027.000000,7520.000000,8185.000000,8164.000000,7870.000000
1594359025.870240,111.000000,0.000000,4154.102539,4165.897461,4165.128418,4153.077148,4151.666504,4151.666504,4150.256348,4142.820313,4156.282227,4140.256348,4188.589844,4123.077148,4152.051270,4147.692383,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.878121,112.000000,0.000000,4174.871582,4186.282227,4158.461426,4170.128418,4167.307617,4181.666504,4181.666504,4179.487305,4175.128418,4154.615234,4200.641113,4131.153809,4176.922852,4190.128418,2099.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,56.000000,0.000000,8161.000000,8116.000000,8152.000000,4188.000000,8021.000000,7499.000000,8184.000000,8163.000000,7870.000000
1594359025.886102,113.000000,0.000000,4137.820313,4129.102539,4175.897461,4125.128418,4143.205078,4138.974121,4146.794922,4142.692383,4140.769043,4130.256348,4163.333496,4112.051270,4142.051270,4147.692383,1987.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359025.893982,114.000000,0.000000,4162.051270,4155.384766,4158.974121,4141.410156,4154.871582,4160.384766,4169.615234,4163.717773,4166.153809,4165.769043,4178.205078,4118.461426,4161.922852,4151.922852,2673.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,57.000000,0.000000,8159.000000,8120.000000,8157.000000,4179.000000,8022.000000,7490.000000,8190.000000,8164.000000,7869.000000
1594359025.901963,115.000000,0.000000,4147.692383,4158.077148,4158.717773,4143.974121,4152.307617,4155.897461,4154.615234,4162.948730,4169.615234,4148.846191,4187.179688,4120.641113,4162.692383,4140.256348,3497.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
