title:TN02_L2_DTL_M, start timestamp:1594280776.083339, stop timestamp:1594280835.947273, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7594      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594280785.429560,72.000000,0.000000,4147.179688,4092.435791,4153.205078,4145.384766,4153.589844,4159.102539,4144.102539,4160.000000,4157.948730,4175.384766,4161.282227,4214.615234,4137.436035,4173.589844,2735.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,8149.000000,8104.000000,8161.000000,4189.000000,7942.000000,7456.000000,8186.000000,8244.000000,7877.000000
1594280785.437539,73.000000,0.000000,4135.000000,4088.333252,4150.128418,4146.666504,4150.897461,4155.897461,4143.846191,4152.948730,4155.641113,4170.256348,4151.410156,4207.692383,4131.794922,4168.717773,3560.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.445418,74.000000,0.000000,4141.025879,4091.794922,4146.538574,4154.102539,4144.871582,4144.871582,4137.436035,4140.641113,4151.153809,4168.461426,4148.461426,4196.538574,4134.358887,4164.615234,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,8146.000000,8098.000000,8163.000000,4182.000000,7931.000000,7465.000000,8186.000000,8240.000000,7876.000000
1594280785.453197,75.000000,0.000000,4151.410156,4095.384521,4148.846191,4156.666504,4144.615234,4146.282227,4138.205078,4142.820313,4149.615234,4170.897461,4159.230957,4202.051270,4146.538574,4170.512695,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.461075,76.000000,0.000000,4155.641113,4086.794922,4154.358887,4150.384766,4143.974121,4154.487305,4148.846191,4155.256348,4153.589844,4167.948730,4165.000000,4214.358887,4150.000000,4183.846191,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,8145.000000,8095.000000,8163.000000,4228.000000,7936.000000,7475.000000,8191.000000,8241.000000,7879.000000
1594280785.468854,77.000000,0.000000,4144.230957,4075.512939,4148.846191,4144.230957,4161.282227,4151.538574,4147.820313,4154.615234,4157.307617,4160.897461,4148.974121,4209.102539,4138.333496,4162.692383,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.476733,78.000000,0.000000,4131.794922,4071.281982,4151.282227,4138.205078,4193.589844,4138.461426,4136.666504,4138.205078,4142.820313,4149.487305,4140.641113,4200.384766,4136.410156,4165.769043,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,8139.000000,8095.000000,8165.000000,4211.000000,7928.000000,7485.000000,8191.000000,8243.000000,7878.000000
1594280785.484511,79.000000,0.000000,4136.282227,4066.410156,4155.769043,4138.077148,4208.974121,4137.179688,4133.846191,4131.410156,4132.948730,4148.846191,4152.948730,4205.000000,4139.871582,4167.436035,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.492490,80.000000,0.000000,4136.794922,4058.076904,4149.615234,4139.102539,4210.128418,4149.102539,4141.025879,4137.436035,4147.051270,4155.641113,4154.102539,4207.051270,4138.461426,4162.436035,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,8142.000000,8101.000000,8171.000000,4195.000000,7913.000000,7485.000000,8188.000000,8241.000000,7879.000000
1594280785.500370,81.000000,0.000000,4128.846191,4055.128174,4145.512695,4135.512695,4216.922852,4150.769043,4141.282227,4140.512695,4150.128418,4153.205078,4145.384766,4200.641113,4137.563965,4175.256348,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.508349,82.000000,0.000000,4130.128418,4059.871826,4147.692383,4139.615234,4222.820313,4147.179688,4136.666504,4143.461426,4143.717773,4156.794922,4147.692383,4202.820313,4135.641113,4162.820313,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,8143.000000,8108.000000,8168.000000,4214.000000,7922.000000,7505.000000,8185.000000,8240.000000,7875.000000
1594280785.516228,83.000000,0.000000,4138.846191,4061.923096,4158.717773,4146.538574,4218.205078,4150.641113,4142.563965,4147.436035,4151.153809,4170.512695,4155.256348,4212.051270,4142.307617,4169.871582,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.524207,84.000000,0.000000,4136.538574,4050.256348,4157.563965,4143.846191,4223.717773,4152.692383,4145.897461,4145.256348,4153.205078,4171.025879,4157.436035,4210.256348,4145.384766,4171.025879,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,8144.000000,8126.000000,8175.000000,4229.000000,7922.000000,7474.000000,8190.000000,8242.000000,7877.000000
1594280785.532086,85.000000,0.000000,4124.615234,4035.512939,4147.051270,4141.666504,4235.641113,4145.128418,4138.974121,4144.743652,4146.538574,4156.538574,4151.153809,4202.051270,4138.333496,4160.897461,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.540065,86.000000,0.000000,4127.179688,4033.205078,4150.000000,4144.230957,4235.769043,4136.666504,4137.563965,4142.051270,4148.589844,4147.563965,4142.563965,4201.410156,4134.487305,4173.333496,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,8144.000000,8126.000000,8185.000000,4213.000000,7947.000000,7467.000000,8189.000000,8247.000000,7877.000000
1594280785.547944,87.000000,0.000000,4140.769043,4035.128174,4152.820313,4146.153809,4231.410156,4139.871582,4141.410156,4138.205078,4152.051270,4157.307617,4148.205078,4207.051270,4139.230957,4165.000000,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.555923,88.000000,0.000000,4147.820313,4034.102539,4160.000000,4148.333496,4229.871582,4147.948730,4146.538574,4144.615234,4150.384766,4172.436035,4160.769043,4218.333496,4151.410156,4174.743652,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,8142.000000,8125.000000,8184.000000,4185.000000,7925.000000,7472.000000,8189.000000,8238.000000,7877.000000
1594280785.563802,89.000000,0.000000,4143.333496,4030.769287,4166.410156,4153.717773,4228.333496,4149.358887,4145.512695,4152.563965,4155.769043,4176.410156,4159.102539,4221.666504,4151.282227,4179.871582,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.571781,90.000000,0.000000,4139.487305,4029.358887,4160.128418,4156.538574,4227.051270,4146.153809,4139.102539,4149.230957,4157.436035,4172.179688,4156.025879,4208.974121,4144.871582,4166.922852,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,8135.000000,8126.000000,8183.000000,4166.000000,7964.000000,7457.000000,8188.000000,8242.000000,7876.000000
1594280785.579660,91.000000,0.000000,4140.384766,4023.205078,4158.333496,4147.179688,4227.307617,4150.512695,4142.307617,4145.769043,4151.794922,4171.282227,4158.333496,4207.692383,4146.666504,4176.794922,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.587439,92.000000,0.000000,4135.897461,4010.769287,4153.846191,4140.384766,4230.897461,4156.666504,4147.436035,4156.794922,4154.358887,4170.641113,4156.666504,4215.000000,4144.358887,4167.436035,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,8137.000000,8128.000000,8180.000000,4178.000000,7968.000000,7462.000000,8190.000000,8243.000000,7878.000000
1594280785.595318,93.000000,0.000000,4136.410156,4010.769287,4148.461426,4147.692383,4237.307617,4151.922852,4144.230957,4162.051270,4157.179688,4166.410156,4152.692383,4207.179688,4141.666504,4167.179688,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.603097,94.000000,0.000000,4132.307617,4023.974365,4147.436035,4159.102539,4241.794922,4151.666504,4138.846191,4156.538574,4156.153809,4168.717773,4149.358887,4196.666504,4139.487305,4165.000000,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,8127.000000,8115.000000,8173.000000,4201.000000,7959.000000,7471.000000,8188.000000,8242.000000,7876.000000
1594280785.610976,95.000000,0.000000,4118.846191,4031.025635,4145.256348,4160.000000,4241.794922,4157.820313,4138.717773,4153.974121,4156.282227,4172.051270,4151.794922,4198.333496,4137.563965,4150.000000,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.618754,96.000000,0.000000,4115.128418,4026.025635,4143.333496,4152.820313,4232.563965,4152.563965,4137.307617,4151.538574,4157.051270,4163.974121,4156.794922,4196.410156,4137.820313,4163.589844,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,8127.000000,8117.000000,8175.000000,4208.000000,7959.000000,7475.000000,8195.000000,8247.000000,7880.000000
1594280785.626633,97.000000,0.000000,4108.333496,4013.846191,4131.794922,4145.128418,4224.487305,4147.948730,4132.436035,4148.717773,4157.307617,4158.461426,4141.410156,4180.641113,4127.820313,4146.666504,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.634411,98.000000,0.000000,4100.000000,4004.230713,4128.333496,4136.666504,4221.922852,4150.384766,4135.769043,4145.897461,4154.615234,4153.717773,4114.743652,4173.846191,4117.692383,4132.820313,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,8131.000000,8117.000000,8174.000000,4210.000000,7961.000000,7493.000000,8188.000000,8248.000000,7875.000000
1594280785.642290,99.000000,0.000000,4098.846191,4004.871826,4135.000000,4136.922852,4221.282227,4150.512695,4138.589844,4143.717773,4151.538574,4143.846191,4116.922852,4181.153809,4120.512695,4143.589844,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.650069,100.000000,0.000000,4099.230957,4009.230713,4132.692383,4140.512695,4225.769043,4149.615234,4136.922852,4146.666504,4152.051270,4144.102539,4143.461426,4186.922852,4125.769043,4144.743652,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,8136.000000,8115.000000,8178.000000,4210.000000,7967.000000,7485.000000,8190.000000,8245.000000,7877.000000
1594280785.657947,101.000000,0.000000,4107.436035,4011.281982,4133.205078,4138.461426,4227.820313,4152.692383,4140.897461,4147.948730,4153.717773,4154.871582,4143.461426,4186.282227,4124.743652,4153.846191,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.665726,102.000000,0.000000,4110.897461,4013.589844,4130.769043,4139.615234,4225.000000,4154.743652,4143.205078,4142.820313,4151.794922,4162.179688,4120.512695,4180.897461,4117.436035,4137.948730,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,8135.000000,8118.000000,8181.000000,4202.000000,7961.000000,7493.000000,8187.000000,8246.000000,7878.000000
1594280785.673604,103.000000,0.000000,4114.102539,4017.564209,4130.000000,4140.128418,4220.897461,4151.153809,4141.410156,4141.410156,4150.256348,4166.538574,4122.948730,4182.820313,4121.666504,4140.641113,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.681382,104.000000,0.000000,4116.794922,4022.820557,4137.307617,4139.358887,4218.717773,4150.000000,4140.641113,4147.051270,4152.051270,4173.333496,4142.179688,4190.384766,4131.922852,4157.051270,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,8151.000000,8121.000000,8180.000000,4182.000000,7976.000000,7495.000000,8184.000000,8243.000000,7876.000000
1594280785.689361,105.000000,0.000000,4101.282227,4019.102539,4135.256348,4143.717773,4213.333496,4156.794922,4140.897461,4149.871582,4156.282227,4169.487305,4142.692383,4186.666504,4129.230957,4145.000000,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.697240,106.000000,0.000000,4095.769287,4010.641113,4129.358887,4144.102539,4208.205078,4155.384766,4140.769043,4145.384766,4152.179688,4154.102539,4135.256348,4177.948730,4124.358887,4150.512695,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,8150.000000,8119.000000,8176.000000,4189.000000,7980.000000,7482.000000,8186.000000,8242.000000,7877.000000
1594280785.705219,107.000000,0.000000,4111.666504,4011.666748,4125.897461,4137.563965,4215.384766,4145.384766,4137.820313,4145.512695,4142.820313,4148.846191,4135.128418,4178.333496,4121.538574,4141.794922,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.713098,108.000000,0.000000,4120.897461,4020.897461,4132.948730,4136.538574,4220.000000,4145.897461,4137.820313,4152.051270,4146.794922,4162.307617,4137.179688,4185.769043,4126.794922,4145.641113,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,8152.000000,8118.000000,8176.000000,4192.000000,8001.000000,7459.000000,8188.000000,8244.000000,7877.000000
1594280785.721077,109.000000,0.000000,4118.461426,4023.205078,4139.615234,4140.512695,4216.025879,4152.692383,4143.846191,4158.461426,4153.846191,4167.820313,4140.769043,4187.436035,4131.922852,4164.743652,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.728956,110.000000,0.000000,4108.077148,4017.564209,4133.077148,4139.615234,4215.000000,4154.487305,4147.307617,4161.794922,4151.025879,4153.974121,4142.307617,4185.641113,4122.820313,4146.153809,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,8149.000000,8116.000000,8172.000000,4189.000000,8007.000000,7466.000000,8190.000000,8240.000000,7879.000000
1594280785.736835,111.000000,0.000000,4104.230957,4017.051270,4137.179688,4138.846191,4211.666504,4154.102539,4143.846191,4155.384766,4148.205078,4154.230957,4139.102539,4187.179688,4122.179688,4141.538574,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.744714,112.000000,0.000000,4114.871582,4020.769287,4142.179688,4141.538574,4202.692383,4154.358887,4137.051270,4144.743652,4153.205078,4173.589844,4139.230957,4184.487305,4130.256348,4146.538574,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,8145.000000,8118.000000,8173.000000,4194.000000,7999.000000,7476.000000,8188.000000,8244.000000,7879.000000
1594280785.752492,113.000000,0.000000,4123.589844,4019.230713,4140.128418,4140.128418,4203.333496,4152.563965,4137.563965,4143.077148,4153.205078,4176.922852,4133.333496,4182.051270,4130.000000,4161.538574,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.760371,114.000000,0.000000,4115.256348,4017.948730,4139.871582,4134.487305,4212.436035,4149.358887,4141.666504,4147.179688,4144.102539,4159.358887,4123.589844,4184.871582,4124.102539,4166.153809,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,8143.000000,8116.000000,8164.000000,4202.000000,8004.000000,7482.000000,8184.000000,8240.000000,7876.000000
1594280785.768150,115.000000,0.000000,4114.230957,4025.512939,4135.000000,4140.897461,4208.461426,4153.077148,4138.589844,4144.102539,4143.974121,4155.384766,4129.871582,4185.000000,4123.205078,4139.615234,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.776129,116.000000,0.000000,4131.666504,4031.410156,4137.692383,4152.051270,4198.846191,4149.230957,4135.128418,4133.205078,4145.000000,4161.153809,4142.563965,4186.538574,4128.974121,4150.641113,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8138.000000,8118.000000,8174.000000,4214.000000,7982.000000,7493.000000,8192.000000,8243.000000,7877.000000
1594280785.784009,117.000000,0.000000,4129.871582,4029.487061,4140.641113,4150.641113,4200.384766,4140.256348,4135.128418,4134.615234,4143.846191,4165.000000,4141.153809,4187.051270,4126.666504,4158.974121,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.791988,118.000000,0.000000,4123.461426,4032.820557,4139.102539,4147.948730,4201.794922,4144.358887,4137.563965,4149.743652,4146.025879,4170.512695,4137.436035,4187.948730,4125.384766,4153.974121,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8148.000000,8118.000000,8174.000000,4208.000000,7994.000000,7505.000000,8184.000000,8241.000000,7876.000000
1594280785.799867,119.000000,0.000000,4132.563965,4038.461426,4137.948730,4143.717773,4201.666504,4146.153809,4136.922852,4151.410156,4148.077148,4167.820313,4137.563965,4197.563965,4126.794922,4156.794922,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.807846,120.000000,0.000000,4133.205078,4035.384521,4134.102539,4139.102539,4203.077148,4140.512695,4134.615234,4146.410156,4148.846191,4168.589844,4137.307617,4200.256348,4125.897461,4142.948730,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8149.000000,8114.000000,8178.000000,4215.000000,7971.000000,7499.000000,8191.000000,8243.000000,7879.000000
1594280785.815726,121.000000,0.000000,4133.077148,4033.589844,4138.589844,4142.948730,4200.769043,4146.282227,4140.384766,4150.512695,4151.538574,4179.358887,4143.846191,4193.846191,4131.538574,4156.410156,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.823705,122.000000,0.000000,4137.820313,4041.025635,4138.974121,4146.153809,4200.256348,4159.487305,4142.692383,4152.563965,4157.179688,4186.153809,4145.641113,4195.384766,4130.384766,4158.205078,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8150.000000,8120.000000,8179.000000,4198.000000,7997.000000,7492.000000,8189.000000,8254.000000,7877.000000
1594280785.831584,123.000000,0.000000,4133.974121,4043.718018,4136.410156,4142.051270,4198.333496,4155.384766,4138.205078,4144.743652,4156.282227,4182.563965,4139.487305,4198.974121,4126.025879,4151.410156,1706.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.839563,124.000000,0.000000,4132.307617,4041.025635,4145.384766,4138.846191,4187.563965,4148.077148,4141.666504,4137.692383,4145.769043,4164.487305,4142.436035,4198.461426,4128.846191,4166.282227,2945.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8149.000000,8119.000000,8176.000000,4193.000000,7981.000000,7490.000000,8188.000000,8242.000000,7874.000000
1594280785.847442,125.000000,0.000000,4141.922852,4040.769287,4147.948730,4145.384766,4184.743652,4155.128418,4146.153809,4144.102539,4147.307617,4155.000000,4149.487305,4203.846191,4127.948730,4155.769043,3356.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.855421,126.000000,0.000000,4144.871582,4038.333252,4145.000000,4145.128418,4195.641113,4157.820313,4147.563965,4154.487305,4159.615234,4171.666504,4146.794922,4205.897461,4130.769043,4163.077148,1784.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8150.000000,8118.000000,8173.000000,4181.000000,7981.000000,7501.000000,8183.000000,8240.000000,7877.000000
1594280785.863300,127.000000,0.000000,4141.153809,4032.051270,4140.897461,4138.717773,4204.230957,4155.256348,4144.615234,4154.102539,4157.563965,4186.666504,4142.051270,4196.282227,4132.563965,4162.307617,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280785.871279,0.000000,0.000000,4143.205078,4031.538574,4142.948730,4138.846191,4202.051270,4153.461426,4139.358887,4148.717773,4149.743652,4184.615234,4144.102539,4198.846191,4126.410156,4148.205078,3146.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8148.000000,8118.000000,8166.000000,4188.000000,7970.000000,7497.000000,8188.000000,8245.000000,7876.000000
