title:TN03_L1_NTH_F, start timestamp:1594351275.458534, stop timestamp:1594351336.767427, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7777      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594351291.376680,11.000000,0.000000,4135.000000,4137.563965,4151.153809,4143.205078,4157.948730,4145.128418,4130.641113,4118.077148,4140.000000,4133.077148,4141.922852,4099.487305,4126.410156,4121.410156,4161.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.384461,12.000000,0.000000,4132.436035,4130.000000,4150.128418,4132.563965,4148.333496,4138.846191,4123.846191,4119.358887,4140.000000,4133.589844,4140.000000,4094.102539,4122.051270,4115.512695,1445.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,8148.000000,8132.000000,8176.000000,4130.000000,7931.000000,8116.000000,8148.000000,8115.000000,7878.000000
1594351291.392341,13.000000,0.000000,4104.358887,4101.410156,4145.384766,4114.230957,4127.051270,4121.410156,4099.230957,4098.205078,4130.000000,4117.820313,4130.769043,4088.461426,4105.256348,4098.461426,2118.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.400122,14.000000,0.000000,4099.615234,4098.461426,4145.256348,4116.922852,4126.410156,4114.871582,4093.205078,4093.076904,4127.307617,4116.794922,4132.436035,4091.153809,4103.717773,4098.077148,3051.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,8146.000000,8140.000000,8166.000000,4142.000000,7979.000000,8095.000000,8152.000000,8109.000000,7876.000000
1594351291.408002,15.000000,0.000000,4105.384766,4109.743652,4138.846191,4123.974121,4132.307617,4122.179688,4103.717773,4103.974121,4132.692383,4123.205078,4131.282227,4077.435791,4102.179688,4095.512939,4161.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.415783,16.000000,0.000000,4153.974121,4159.615234,4161.538574,4165.000000,4168.333496,4161.794922,4150.897461,4150.128418,4157.563965,4159.487305,4152.307617,4113.205078,4141.025879,4142.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,8152.000000,8143.000000,8160.000000,4143.000000,8026.000000,8072.000000,8158.000000,8115.000000,7879.000000
1594351291.423764,17.000000,0.000000,4167.307617,4170.128418,4164.615234,4168.974121,4179.871582,4165.641113,4156.666504,4149.743652,4156.538574,4163.333496,4157.436035,4117.436035,4158.589844,4163.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.431644,18.000000,0.000000,4151.025879,4154.615234,4152.948730,4154.743652,4167.436035,4155.000000,4145.128418,4131.282227,4146.794922,4150.512695,4151.922852,4105.384766,4148.846191,4158.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,8152.000000,8144.000000,8158.000000,4168.000000,8032.000000,8068.000000,8156.000000,8110.000000,7878.000000
1594351291.439625,19.000000,0.000000,4163.589844,4166.794922,4163.077148,4170.641113,4171.538574,4167.563965,4152.948730,4152.051270,4160.512695,4164.743652,4156.410156,4119.230957,4149.358887,4165.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.447506,20.000000,0.000000,4159.615234,4159.102539,4155.512695,4162.563965,4167.692383,4159.871582,4136.538574,4143.333496,4156.794922,4155.641113,4146.153809,4097.563965,4134.487305,4140.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,8150.000000,8136.000000,8167.000000,4171.000000,8028.000000,8092.000000,8156.000000,8114.000000,7877.000000
1594351291.455486,21.000000,0.000000,4165.769043,4162.692383,4155.384766,4165.256348,4174.743652,4166.666504,4151.666504,4144.615234,4154.487305,4158.717773,4155.128418,4107.948730,4148.846191,4152.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.463367,22.000000,0.000000,4156.794922,4159.615234,4155.897461,4165.256348,4174.871582,4171.666504,4163.589844,4150.384766,4158.846191,4163.846191,4158.974121,4115.512695,4154.358887,4165.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,8154.000000,8135.000000,8167.000000,4163.000000,8028.000000,8090.000000,8154.000000,8110.000000,7878.000000
1594351291.471347,23.000000,0.000000,4152.563965,4164.871582,4155.769043,4164.615234,4178.461426,4171.410156,4164.102539,4158.461426,4161.666504,4163.205078,4154.230957,4110.769043,4147.179688,4165.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.479228,24.000000,0.000000,4174.358887,4184.230957,4166.025879,4175.256348,4186.538574,4177.307617,4176.282227,4175.897461,4166.153809,4173.974121,4161.025879,4123.333496,4159.358887,4183.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,8158.000000,8124.000000,8169.000000,4182.000000,7906.000000,8140.000000,8153.000000,8112.000000,7876.000000
1594351291.487009,25.000000,0.000000,4166.410156,4167.692383,4160.128418,4164.230957,4170.000000,4169.230957,4165.384766,4159.102539,4160.000000,4166.153809,4154.615234,4103.205078,4148.974121,4171.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.494989,26.000000,0.000000,4183.461426,4185.000000,4169.102539,4181.794922,4183.846191,4183.717773,4182.948730,4170.256348,4168.461426,4175.769043,4161.282227,4119.102539,4158.589844,4184.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,8161.000000,8118.000000,8171.000000,4177.000000,7919.000000,8143.000000,8150.000000,8111.000000,7880.000000
1594351291.502870,27.000000,0.000000,4189.487305,4196.153809,4170.897461,4186.282227,4188.717773,4183.333496,4184.230957,4173.589844,4165.641113,4175.512695,4162.948730,4127.436035,4165.256348,4192.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.510751,28.000000,0.000000,4171.794922,4178.461426,4161.282227,4170.128418,4174.487305,4168.589844,4162.179688,4155.000000,4154.230957,4163.333496,4156.282227,4109.230957,4153.974121,4177.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,8170.000000,8117.000000,8176.000000,4146.000000,8008.000000,8107.000000,8153.000000,8113.000000,7878.000000
1594351291.518531,29.000000,0.000000,4188.846191,4193.077148,4171.922852,4185.897461,4187.179688,4175.512695,4175.512695,4173.974121,4168.589844,4179.102539,4166.922852,4126.153809,4168.333496,4197.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.526512,30.000000,0.000000,4180.512695,4188.846191,4166.538574,4181.025879,4178.846191,4168.077148,4165.769043,4163.333496,4164.743652,4169.487305,4161.666504,4116.410156,4163.589844,4188.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8170.000000,8106.000000,8172.000000,4145.000000,7953.000000,8115.000000,8149.000000,8110.000000,7878.000000
1594351291.534392,31.000000,0.000000,4177.179688,4186.153809,4165.384766,4173.717773,4175.128418,4171.153809,4164.871582,4153.846191,4159.230957,4161.538574,4157.820313,4117.179688,4157.307617,4180.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.542373,32.000000,0.000000,4159.358887,4166.666504,4160.128418,4155.897461,4166.282227,4161.922852,4158.717773,4146.538574,4156.922852,4155.128418,4145.897461,4105.897461,4135.384766,4160.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8171.000000,8107.000000,8171.000000,4144.000000,7984.000000,8082.000000,8149.000000,8135.000000,7878.000000
1594351291.550254,33.000000,0.000000,4140.128418,4155.384766,4152.820313,4150.256348,4165.256348,4156.153809,4148.717773,4137.563965,4151.410156,4145.384766,4137.436035,4086.923096,4120.512695,4136.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.558234,34.000000,0.000000,4178.717773,4194.615234,4174.871582,4183.077148,4191.538574,4182.948730,4176.794922,4165.897461,4163.333496,4170.256348,4160.897461,4120.512695,4157.051270,4179.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8170.000000,8116.000000,8174.000000,4169.000000,7960.000000,8119.000000,8153.000000,8110.000000,7877.000000
1594351291.566115,35.000000,0.000000,4183.846191,4180.128418,4173.461426,4170.641113,4176.025879,4175.128418,4174.487305,4161.153809,4161.025879,4169.358887,4162.436035,4117.179688,4162.563965,4203.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.574096,36.000000,0.000000,4186.410156,4166.666504,4173.974121,4166.794922,4169.230957,4173.589844,4176.666504,4161.410156,4161.666504,4165.000000,4159.743652,4116.538574,4161.025879,4221.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8160.000000,8110.000000,8164.000000,4194.000000,7952.000000,8123.000000,8152.000000,8113.000000,7877.000000
1594351291.581976,37.000000,0.000000,4197.179688,4182.179688,4184.743652,4182.051270,4181.794922,4182.307617,4177.948730,4173.333496,4166.410156,4174.230957,4162.948730,4124.358887,4164.871582,4234.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.589957,38.000000,0.000000,4203.717773,4192.820313,4182.051270,4187.051270,4191.153809,4179.743652,4174.487305,4177.820313,4168.205078,4179.102539,4164.358887,4117.948730,4167.563965,4238.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8165.000000,8109.000000,8168.000000,4168.000000,7966.000000,8098.000000,8148.000000,8110.000000,7877.000000
1594351291.597837,39.000000,0.000000,4248.589844,4231.410156,4197.179688,4217.179688,4216.794922,4204.743652,4217.563965,4216.922852,4189.487305,4206.153809,4184.102539,4151.922852,4203.205078,4280.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.605818,40.000000,0.000000,4237.820313,4223.846191,4193.974121,4205.641113,4204.615234,4205.641113,4212.820313,4204.615234,4186.794922,4201.153809,4177.820313,4143.461426,4193.846191,4269.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8161.000000,8111.000000,8176.000000,4149.000000,8022.000000,8081.000000,8150.000000,8111.000000,7876.000000
1594351291.613699,41.000000,0.000000,4221.794922,4215.641113,4191.410156,4194.615234,4198.717773,4204.871582,4203.461426,4191.025879,4179.487305,4192.436035,4172.563965,4133.205078,4183.333496,4256.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.621480,42.000000,0.000000,4239.358887,4230.897461,4200.384766,4206.666504,4215.512695,4216.282227,4227.307617,4217.051270,4188.717773,4206.666504,4179.358887,4144.358887,4200.256348,4271.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8154.000000,8108.000000,8168.000000,4153.000000,7943.000000,8137.000000,8149.000000,8123.000000,7877.000000
1594351291.629360,43.000000,0.000000,4231.666504,4220.641113,4192.692383,4197.179688,4212.563965,4210.256348,4225.641113,4222.436035,4190.384766,4208.205078,4175.256348,4135.384766,4194.871582,4261.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.637141,44.000000,0.000000,4235.512695,4225.384766,4199.102539,4202.436035,4212.307617,4210.897461,4228.205078,4227.436035,4192.436035,4214.102539,4184.102539,4155.000000,4198.205078,4268.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8161.000000,8107.000000,8166.000000,4157.000000,8004.000000,8117.000000,8147.000000,8114.000000,7877.000000
1594351291.645022,45.000000,0.000000,4219.615234,4208.461426,4194.615234,4189.487305,4195.641113,4196.410156,4210.897461,4199.487305,4176.025879,4192.948730,4171.538574,4137.692383,4178.846191,4244.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.652802,46.000000,0.000000,4220.000000,4207.179688,4197.051270,4189.871582,4197.692383,4199.871582,4212.307617,4195.384766,4172.820313,4185.769043,4163.333496,4126.025879,4172.436035,4238.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8163.000000,8106.000000,8163.000000,4181.000000,7960.000000,8126.000000,8153.000000,8118.000000,7879.000000
1594351291.660683,47.000000,0.000000,4243.461426,4232.179688,4213.974121,4211.282227,4215.897461,4213.974121,4233.846191,4229.871582,4190.769043,4208.846191,4180.641113,4151.282227,4194.487305,4273.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.668463,48.000000,0.000000,4229.102539,4216.922852,4204.615234,4194.102539,4200.128418,4204.102539,4223.461426,4222.307617,4188.846191,4202.563965,4178.333496,4137.820313,4186.025879,4260.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8151.000000,8112.000000,8167.000000,4175.000000,7906.000000,8155.000000,8147.000000,8112.000000,7877.000000
1594351291.676344,49.000000,0.000000,4231.410156,4217.436035,4209.102539,4189.102539,4199.743652,4215.000000,4233.077148,4225.641113,4191.153809,4205.256348,4179.871582,4143.589844,4192.179688,4261.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.684124,50.000000,0.000000,4225.384766,4214.743652,4216.538574,4181.794922,4198.846191,4206.282227,4226.666504,4219.358887,4187.307617,4199.871582,4174.230957,4136.153809,4188.205078,4256.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8155.000000,8109.000000,8171.000000,4156.000000,8014.000000,8117.000000,8149.000000,8109.000000,7877.000000
1594351291.692005,51.000000,0.000000,4232.948730,4225.512695,4230.897461,4185.512695,4202.563965,4201.922852,4226.922852,4212.179688,4183.846191,4195.128418,4167.820313,4125.897461,4182.820313,4252.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.699785,52.000000,0.000000,4247.692383,4238.974121,4251.666504,4194.487305,4204.871582,4212.563965,4231.282227,4216.282227,4189.230957,4205.512695,4172.820313,4140.128418,4189.102539,4263.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8163.000000,8112.000000,8173.000000,4150.000000,8005.000000,8108.000000,8149.000000,8109.000000,7878.000000
1594351291.707666,53.000000,0.000000,4212.692383,4203.205078,4240.897461,4167.692383,4186.410156,4191.794922,4194.230957,4187.563965,4175.384766,4187.820313,4165.128418,4122.948730,4171.282227,4238.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.715446,54.000000,0.000000,4213.077148,4208.717773,4247.563965,4175.769043,4200.128418,4193.333496,4200.512695,4192.563965,4176.153809,4191.922852,4172.051270,4132.307617,4182.436035,4243.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8161.000000,8115.000000,8171.000000,4150.000000,8032.000000,8084.000000,8147.000000,8111.000000,7878.000000
1594351291.723327,55.000000,0.000000,4210.769043,4211.025879,4253.461426,4173.974121,4191.282227,4188.333496,4196.410156,4192.307617,4176.922852,4190.256348,4167.692383,4126.794922,4180.256348,4237.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.731107,56.000000,0.000000,4191.794922,4187.948730,4244.230957,4154.230957,4167.436035,4174.487305,4172.948730,4172.179688,4168.589844,4170.512695,4156.025879,4113.205078,4161.282227,4217.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8157.000000,8117.000000,8173.000000,4167.000000,7937.000000,8132.000000,8150.000000,8110.000000,7879.000000
1594351291.739088,57.000000,0.000000,4199.102539,4188.974121,4247.179688,4160.384766,4176.153809,4181.025879,4179.743652,4175.512695,4171.410156,4178.846191,4163.846191,4129.615234,4168.717773,4232.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.746969,58.000000,0.000000,4172.307617,4162.179688,4234.358887,4137.563965,4161.410156,4162.563965,4152.563965,4142.820313,4156.282227,4165.128418,4153.589844,4098.333496,4145.769043,4203.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8161.000000,8112.000000,8169.000000,4175.000000,7906.000000,8148.000000,8152.000000,8112.000000,7876.000000
1594351291.754949,59.000000,0.000000,4163.589844,4154.743652,4232.051270,4128.589844,4158.333496,4159.743652,4146.282227,4131.538574,4151.538574,4153.974121,4149.615234,4091.025635,4132.820313,4190.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.762830,60.000000,0.000000,4168.589844,4154.102539,4233.333496,4129.230957,4160.641113,4159.102539,4151.922852,4138.717773,4155.512695,4151.153809,4145.128418,4097.563965,4131.794922,4200.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,8157.000000,8115.000000,8169.000000,4166.000000,7959.000000,8134.000000,8154.000000,8113.000000,7876.000000
1594351291.770810,61.000000,0.000000,4173.717773,4151.282227,4230.384766,4133.461426,4148.333496,4152.563965,4141.538574,4129.358887,4152.948730,4142.692383,4138.974121,4090.769287,4129.615234,4203.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.778791,62.000000,0.000000,4190.128418,4163.205078,4237.820313,4145.384766,4146.922852,4158.717773,4141.282227,4129.102539,4155.128418,4144.871582,4148.205078,4104.615234,4138.205078,4214.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8162.000000,8117.000000,8165.000000,4161.000000,8013.000000,8107.000000,8151.000000,8112.000000,7878.000000
1594351291.786672,63.000000,0.000000,4163.846191,4137.436035,4225.897461,4120.897461,4134.743652,4142.179688,4121.922852,4109.102539,4143.077148,4130.000000,4137.692383,4083.718018,4120.128418,4188.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.794552,64.000000,0.000000,4171.025879,4147.948730,4231.153809,4133.333496,4145.512695,4148.333496,4135.256348,4127.179688,4148.461426,4139.871582,4142.307617,4097.948730,4130.256348,4194.615234,1610.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8161.000000,8116.000000,8169.000000,4164.000000,7979.000000,8116.000000,8150.000000,8111.000000,7877.000000
1594351291.802333,65.000000,0.000000,4184.487305,4166.666504,4236.666504,4149.358887,4155.512695,4153.974121,4142.051270,4142.820313,4157.307617,4150.512695,4151.410156,4113.974121,4142.179688,4208.077148,3841.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594351291.810314,66.000000,0.000000,4166.666504,4153.077148,4224.358887,4126.666504,4148.205078,4141.538574,4121.922852,4118.846191,4149.487305,4139.871582,4144.615234,4092.564209,4132.051270,4194.358887,4419.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8159.000000,8118.000000,8174.000000,4174.000000,7971.000000,8114.000000,8153.000000,8110.000000,7877.000000
1594351291.818194,67.000000,0.000000,4186.794922,4170.000000,4235.128418,4128.589844,4156.922852,4153.205078,4138.205078,4129.102539,4156.153809,4159.358887,4155.384766,4114.743652,4153.461426,4217.436035,4414.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
