title:TN02_L1_KTDH_F, start timestamp:1594352443.682681, stop timestamp:1594352504.757217, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7750      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594352482.714795,9.000000,0.000000,4046.410156,4131.282227,4137.948730,4117.948730,4125.769043,4127.563965,4154.615234,4136.538574,4134.102539,3965.769287,4104.358887,4134.871582,4078.461426,3998.461426,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.722676,10.000000,0.000000,4076.538574,4186.153809,4152.051270,4158.589844,4160.512695,4182.051270,4204.358887,4197.563965,4174.743652,4025.128174,4126.282227,4164.871582,4106.538574,4052.179443,1884.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8186.000000,8107.000000,8208.000000,4200.000000,8043.000000,7719.000000,8183.000000,8081.000000,7905.000000
1594352482.730457,11.000000,0.000000,4012.307617,4121.666504,4148.333496,4114.102539,4113.974121,4122.307617,4128.589844,4125.256348,4131.538574,3963.333252,4090.512939,4135.128418,4071.923096,3981.410156,3311.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.738238,12.000000,0.000000,4055.769287,4174.230957,4151.666504,4170.000000,4162.948730,4179.358887,4185.897461,4166.666504,4154.871582,4009.871826,4111.153809,4156.025879,4095.384521,4032.179443,1580.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8189.000000,8104.000000,8218.000000,4169.000000,8033.000000,7721.000000,8181.000000,8077.000000,7905.000000
1594352482.746120,13.000000,0.000000,4044.358887,4141.794922,4153.589844,4149.615234,4126.922852,4150.512695,4161.025879,4145.128418,4141.153809,3978.589844,4102.179688,4151.282227,4079.102539,4031.666748,2001.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.754002,14.000000,0.000000,4058.333252,4128.717773,4146.794922,4143.717773,4120.641113,4145.641113,4146.794922,4135.769043,4129.487305,3962.692383,4097.948730,4128.974121,4072.435791,4006.025635,1884.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8189.000000,8104.000000,8218.000000,4163.000000,8038.000000,7702.000000,8182.000000,8082.000000,7902.000000
1594352482.761782,15.000000,0.000000,4092.051270,4183.846191,4151.025879,4177.692383,4172.563965,4204.102539,4197.692383,4198.333496,4174.358887,4028.974365,4128.589844,4148.846191,4104.487305,4036.794922,3311.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.769564,16.000000,0.000000,4017.179443,4112.307617,4143.846191,4102.436035,4120.512695,4127.948730,4123.846191,4120.769043,4126.538574,3946.281982,4088.076904,4116.922852,4066.025635,3983.718018,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8186.000000,8100.000000,8211.000000,4143.000000,8021.000000,7708.000000,8182.000000,8078.000000,7905.000000
1594352482.777445,17.000000,0.000000,4070.897461,4170.512695,4150.512695,4155.897461,4162.820313,4183.846191,4186.794922,4175.897461,4158.717773,4007.948730,4110.000000,4140.128418,4092.435791,4043.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.785227,18.000000,0.000000,4042.564209,4153.974121,4151.153809,4146.025879,4132.563965,4158.846191,4165.000000,4167.563965,4158.205078,4002.179443,4111.538574,4140.897461,4086.666748,4017.820557,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8180.000000,8102.000000,8205.000000,4114.000000,8104.000000,7690.000000,8176.000000,8077.000000,7904.000000
1594352482.793009,19.000000,0.000000,4051.281982,4134.230957,4145.512695,4132.051270,4114.358887,4132.692383,4133.077148,4132.948730,4128.974121,3956.923096,4098.589844,4126.153809,4079.358887,3992.179443,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.800891,20.000000,0.000000,4127.820313,4205.256348,4155.641113,4190.512695,4178.974121,4203.846191,4198.589844,4200.512695,4174.743652,4034.230713,4130.000000,4160.384766,4119.102539,4075.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8183.000000,8115.000000,8190.000000,4139.000000,8073.000000,7704.000000,8183.000000,8078.000000,7908.000000
1594352482.808773,21.000000,0.000000,4026.923096,4136.794922,4144.487305,4119.615234,4130.897461,4132.948730,4130.769043,4135.256348,4137.051270,3968.333252,4097.948730,4128.461426,4080.512939,4028.333252,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.816555,22.000000,0.000000,4063.205078,4177.051270,4149.615234,4153.205078,4156.282227,4184.487305,4190.512695,4185.769043,4160.000000,4007.179443,4115.897461,4148.717773,4102.179688,4062.564209,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,8181.000000,8114.000000,8188.000000,4154.000000,8067.000000,7684.000000,8186.000000,8076.000000,7907.000000
1594352482.824337,23.000000,0.000000,4053.333252,4153.589844,4160.000000,4151.666504,4126.922852,4177.436035,4185.641113,4180.641113,4156.153809,4005.256348,4113.205078,4158.846191,4096.410156,4036.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.832219,24.000000,0.000000,4001.153809,4119.102539,4156.025879,4122.820313,4104.615234,4137.820313,4140.769043,4132.436035,4124.358887,3966.153809,4097.179688,4136.410156,4078.333252,4000.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,8170.000000,8107.000000,8176.000000,4146.000000,8088.000000,7647.000000,8188.000000,8080.000000,7907.000000
1594352482.840001,25.000000,0.000000,4076.666748,4200.256348,4168.974121,4181.538574,4173.333496,4205.000000,4206.922852,4209.487305,4179.615234,4056.281982,4133.333496,4171.922852,4117.948730,4063.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.847884,26.000000,0.000000,4037.820557,4119.358887,4158.205078,4116.794922,4116.025879,4128.205078,4138.974121,4139.871582,4137.948730,3984.230713,4093.076904,4142.179688,4067.948730,3981.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,8145.000000,8102.000000,8165.000000,4142.000000,8054.000000,7642.000000,8183.000000,8079.000000,7906.000000
1594352482.855665,27.000000,0.000000,4063.718018,4148.461426,4153.846191,4133.205078,4143.846191,4170.384766,4183.717773,4176.153809,4150.897461,4005.512939,4106.538574,4148.205078,4086.666748,4047.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.863547,28.000000,0.000000,4061.410156,4163.589844,4160.897461,4146.922852,4144.487305,4186.410156,4191.410156,4196.666504,4171.153809,4029.102539,4128.333496,4161.794922,4124.230957,4118.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,8129.000000,8102.000000,8158.000000,4141.000000,8059.000000,7648.000000,8181.000000,8078.000000,7903.000000
1594352482.871329,29.000000,0.000000,4041.794922,4120.641113,4156.538574,4136.410156,4108.589844,4145.641113,4148.974121,4146.922852,4145.641113,4001.923096,4115.384766,4149.871582,4125.256348,4094.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.879211,30.000000,0.000000,4081.538574,4180.256348,4167.820313,4183.333496,4169.871582,4216.666504,4219.230957,4221.282227,4193.717773,4090.769287,4147.436035,4190.512695,4166.922852,4151.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,8105.000000,8110.000000,8150.000000,4167.000000,8053.000000,7674.000000,8184.000000,8083.000000,7905.000000
1594352482.886993,31.000000,0.000000,3978.461426,4103.589844,4164.871582,4099.102539,4128.077148,4142.692383,4141.922852,4157.692383,4155.512695,4023.461426,4123.205078,4158.717773,4145.256348,4091.025635,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.894875,32.000000,0.000000,4013.205078,4127.948730,4167.307617,4127.692383,4148.077148,4168.589844,4171.538574,4181.410156,4170.769043,4057.692383,4145.512695,4167.436035,4175.512695,4132.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,8096.000000,8111.000000,8143.000000,4157.000000,8076.000000,7674.000000,8181.000000,8079.000000,7906.000000
1594352482.902656,33.000000,0.000000,4039.615479,4141.794922,4172.307617,4141.410156,4138.077148,4186.410156,4189.743652,4203.846191,4193.589844,4089.230713,4158.846191,4197.820313,4185.384766,4178.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.910538,34.000000,0.000000,3970.641113,4079.743652,4161.922852,4082.179443,4090.512939,4123.589844,4127.436035,4134.230957,4143.717773,4006.153809,4121.153809,4164.358887,4145.000000,4122.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8086.000000,8107.000000,8150.000000,4182.000000,8045.000000,7710.000000,8177.000000,8082.000000,7901.000000
1594352482.918320,35.000000,0.000000,4029.230713,4155.128418,4171.538574,4149.102539,4159.102539,4198.589844,4210.000000,4213.589844,4186.153809,4088.974365,4153.205078,4181.922852,4180.769043,4168.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.926201,36.000000,0.000000,4010.256348,4104.487305,4167.948730,4106.025879,4116.410156,4148.461426,4161.153809,4168.589844,4160.641113,4042.820557,4132.307617,4160.384766,4153.461426,4122.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,8086.000000,8113.000000,8166.000000,4162.000000,8008.000000,7734.000000,8183.000000,8082.000000,7902.000000
1594352482.933983,37.000000,0.000000,4036.794922,4117.436035,4169.358887,4138.077148,4130.000000,4169.871582,4178.333496,4179.743652,4163.974121,4038.846191,4135.512695,4167.563965,4161.538574,4142.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.941865,38.000000,0.000000,4033.718018,4140.641113,4181.025879,4172.820313,4144.358887,4196.153809,4201.410156,4221.153809,4192.692383,4081.538574,4151.794922,4191.538574,4174.102539,4155.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,8089.000000,8124.000000,8173.000000,4172.000000,7981.000000,7770.000000,8185.000000,8085.000000,7906.000000
1594352482.949646,39.000000,0.000000,3970.897461,4075.000000,4170.897461,4089.358887,4093.461426,4126.538574,4125.384766,4143.077148,4144.102539,4006.794922,4115.256348,4156.282227,4131.538574,4077.820557,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.957528,40.000000,0.000000,4035.641113,4149.230957,4177.307617,4131.666504,4157.179688,4199.487305,4196.666504,4200.512695,4182.179688,4068.461426,4145.512695,4184.743652,4165.384766,4141.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,8115.000000,8135.000000,8182.000000,4196.000000,7987.000000,7782.000000,8181.000000,8080.000000,7906.000000
1594352482.965309,41.000000,0.000000,3974.871826,4095.769287,4177.307617,4088.718018,4113.333496,4145.256348,4147.307617,4158.974121,4154.487305,4026.923096,4123.205078,4169.230957,4135.384766,4094.230713,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.973191,42.000000,0.000000,3978.718018,4093.718018,4171.538574,4098.974121,4117.692383,4153.717773,4157.179688,4160.512695,4148.333496,4021.410156,4113.461426,4154.102539,4130.641113,4088.974365,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8134.000000,8131.000000,8192.000000,4201.000000,7989.000000,7764.000000,8184.000000,8081.000000,7902.000000
1594352482.980972,43.000000,0.000000,4027.179443,4138.974121,4176.538574,4149.615234,4160.128418,4205.512695,4211.282227,4212.179688,4190.512695,4069.615479,4138.077148,4168.077148,4158.077148,4136.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352482.988853,44.000000,0.000000,3974.615479,4062.948730,4170.512695,4084.871826,4105.256348,4122.563965,4139.358887,4139.230957,4140.897461,3991.410156,4106.153809,4131.794922,4122.051270,4076.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8157.000000,8139.000000,8200.000000,4224.000000,7996.000000,7777.000000,8184.000000,8079.000000,7906.000000
1594352482.996634,45.000000,0.000000,4053.076904,4137.563965,4179.102539,4141.922852,4152.948730,4190.769043,4214.615234,4214.358887,4182.179688,4072.435791,4139.487305,4172.051270,4161.153809,4146.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.004515,46.000000,0.000000,4019.358887,4113.974121,4181.282227,4128.077148,4112.436035,4161.922852,4183.077148,4189.102539,4175.000000,4050.384521,4130.897461,4173.205078,4146.410156,4119.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8167.000000,8137.000000,8212.000000,4194.000000,8032.000000,7756.000000,8182.000000,8078.000000,7906.000000
1594352483.012297,47.000000,0.000000,3991.025635,4094.230713,4179.615234,4110.256348,4099.358887,4147.692383,4160.000000,4158.717773,4151.538574,4011.923096,4115.000000,4144.230957,4130.256348,4104.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.020178,48.000000,0.000000,4025.128174,4133.205078,4185.128418,4127.820313,4143.461426,4202.692383,4205.128418,4204.358887,4179.743652,4054.871826,4132.179688,4157.179688,4150.256348,4152.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8180.000000,8134.000000,8220.000000,4173.000000,8026.000000,7756.000000,8182.000000,8073.000000,7904.000000
1594352483.027959,49.000000,0.000000,3953.461426,4059.871826,4175.512695,4078.205078,4092.820557,4135.384766,4133.717773,4124.615234,4130.769043,3971.538574,4096.794922,4137.179688,4111.410156,4075.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.035840,50.000000,0.000000,4010.897461,4131.538574,4192.307617,4153.077148,4142.692383,4201.538574,4194.230957,4183.205078,4170.256348,4037.051270,4126.025879,4176.153809,4145.897461,4125.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8191.000000,8130.000000,8219.000000,4116.000000,8060.000000,7726.000000,8183.000000,8079.000000,7907.000000
1594352483.043621,51.000000,0.000000,4018.974365,4117.051270,4200.641113,4136.538574,4124.743652,4175.384766,4155.641113,4158.333496,4163.077148,4027.820557,4117.692383,4170.769043,4139.615234,4116.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.051502,52.000000,0.000000,4027.051270,4097.051270,4189.615234,4121.666504,4123.974121,4142.436035,4123.846191,4120.128418,4135.256348,3998.205078,4105.641113,4153.205078,4130.641113,4110.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8195.000000,8131.000000,8209.000000,4113.000000,8097.000000,7704.000000,8184.000000,8081.000000,7908.000000
1594352483.059184,53.000000,0.000000,4053.974365,4159.102539,4196.025879,4158.589844,4170.384766,4197.051270,4187.436035,4188.205078,4182.692383,4077.307617,4142.820313,4191.794922,4164.743652,4185.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.067067,54.000000,0.000000,3971.410156,4089.615479,4192.692383,4082.564209,4092.564209,4117.179688,4111.025879,4108.717773,4137.179688,4002.051270,4106.025879,4153.717773,4125.256348,4118.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8190.000000,8141.000000,8191.000000,4120.000000,8091.000000,7693.000000,8183.000000,8081.000000,7905.000000
1594352483.074949,55.000000,0.000000,4035.000000,4146.538574,4202.820313,4139.615234,4127.179688,4172.436035,4167.948730,4160.512695,4165.769043,4050.256348,4127.563965,4167.436035,4157.436035,4160.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.082731,56.000000,0.000000,4018.076904,4133.589844,4205.641113,4135.512695,4123.333496,4165.641113,4160.000000,4159.230957,4171.025879,4051.281982,4133.205078,4177.436035,4154.487305,4137.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8192.000000,8147.000000,8179.000000,4127.000000,8117.000000,7681.000000,8183.000000,8082.000000,7903.000000
1594352483.090612,57.000000,0.000000,3995.384521,4101.282227,4198.077148,4115.000000,4106.538574,4132.820313,4128.461426,4116.538574,4140.384766,4002.564209,4112.563965,4155.384766,4129.358887,4087.435791,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.098393,58.000000,0.000000,4071.666748,4168.205078,4209.743652,4179.230957,4153.846191,4201.666504,4202.051270,4207.436035,4195.512695,4077.692383,4140.512695,4179.102539,4166.410156,4170.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8171.000000,8153.000000,8167.000000,4124.000000,8115.000000,7673.000000,8186.000000,8075.000000,7902.000000
1594352483.106275,59.000000,0.000000,3986.923096,4083.974365,4195.256348,4089.743652,4096.794922,4124.230957,4120.384766,4135.897461,4151.666504,4001.153809,4103.974121,4140.000000,4125.512695,4118.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.114056,60.000000,0.000000,4004.102539,4125.384766,4190.641113,4112.563965,4145.128418,4173.974121,4162.307617,4154.743652,4159.102539,4038.589844,4118.717773,4157.051270,4142.948730,4144.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8170.000000,8158.000000,8157.000000,4151.000000,8078.000000,7707.000000,8181.000000,8077.000000,7903.000000
1594352483.121839,61.000000,0.000000,4021.923096,4136.282227,4198.589844,4141.410156,4139.615234,4184.358887,4173.589844,4169.615234,4171.282227,4060.256348,4127.820313,4175.769043,4154.358887,4149.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.129721,62.000000,0.000000,4006.025635,4095.641113,4190.769043,4122.051270,4098.205078,4133.461426,4121.538574,4113.077148,4133.461426,3997.051270,4105.128418,4145.256348,4133.461426,4111.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,8173.000000,8156.000000,8142.000000,4168.000000,8079.000000,7723.000000,8179.000000,8080.000000,7905.000000
1594352483.137503,63.000000,0.000000,4043.718018,4162.948730,4197.051270,4168.077148,4166.282227,4207.948730,4189.615234,4172.179688,4173.974121,4071.923096,4136.666504,4173.205078,4161.666504,4161.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594352483.145385,64.000000,0.000000,3959.871826,4082.435791,4196.922852,4083.846191,4110.256348,4134.871582,4119.230957,4111.666504,4138.205078,4016.153809,4106.282227,4147.820313,4118.205078,4083.333252,1112.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,8185.000000,8152.000000,8135.000000,4172.000000,8022.000000,7722.000000,8187.000000,8077.000000,7901.000000
1594352483.153167,65.000000,0.000000,4032.179443,4129.487305,4206.666504,4132.692383,4124.615234,4156.153809,4145.769043,4151.153809,4157.948730,4044.871826,4122.051270,4156.922852,4139.102539,4137.948730,2954.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
