title:TN02_L3_DTL_M, start timestamp:1594280863.498484, stop timestamp:1594280929.396613, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:8362      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594280873.278665,81.000000,0.000000,4179.102539,4218.333496,4157.307617,4186.153809,4160.256348,4167.436035,4186.153809,4159.230957,4153.717773,4163.333496,4171.153809,4217.436035,4062.948730,4167.436035,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.286546,82.000000,0.000000,4168.333496,4215.128418,4166.538574,4186.666504,4162.563965,4163.077148,4188.461426,4161.410156,4148.333496,4159.230957,4170.384766,4222.948730,4063.974365,4152.692383,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,8157.000000,8116.000000,8164.000000,4180.000000,7826.000000,7448.000000,8190.000000,8250.000000,7882.000000
1594280873.294327,83.000000,0.000000,4159.358887,4213.205078,4165.769043,4182.436035,4153.589844,4160.641113,4187.051270,4158.717773,4140.128418,4146.538574,4163.589844,4223.717773,4065.641113,4138.205078,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.302208,84.000000,0.000000,4169.871582,4214.230957,4161.794922,4175.769043,4148.846191,4154.615234,4186.794922,4150.641113,4136.025879,4143.461426,4153.077148,4217.948730,4062.692383,4155.256348,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,8164.000000,8119.000000,8164.000000,4184.000000,7845.000000,7455.000000,8197.000000,8247.000000,7879.000000
1594280873.309988,85.000000,0.000000,4175.512695,4214.871582,4156.153809,4180.512695,4165.256348,4153.461426,4184.487305,4148.333496,4139.102539,4143.589844,4158.333496,4214.487305,4055.000000,4145.000000,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.317869,86.000000,0.000000,4161.025879,4211.794922,4161.922852,4181.153809,4169.230957,4150.256348,4184.230957,4147.179688,4134.743652,4129.102539,4162.948730,4216.410156,4056.666748,4152.436035,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,8162.000000,8118.000000,8165.000000,4203.000000,7854.000000,7436.000000,8193.000000,8246.000000,7880.000000
1594280873.325650,87.000000,0.000000,4152.051270,4208.333496,4162.820313,4172.820313,4152.948730,4146.025879,4180.256348,4148.846191,4127.051270,4122.179688,4150.897461,4217.179688,4058.205078,4148.077148,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.333530,88.000000,0.000000,4160.384766,4210.641113,4159.102539,4170.769043,4146.153809,4150.256348,4183.333496,4152.051270,4131.410156,4136.282227,4150.769043,4216.153809,4057.820557,4142.051270,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,8155.000000,8112.000000,8164.000000,4183.000000,7838.000000,7448.000000,8191.000000,8244.000000,7878.000000
1594280873.341311,89.000000,0.000000,4170.641113,4214.743652,4163.846191,4177.692383,4147.948730,4155.000000,4187.436035,4147.692383,4135.897461,4141.666504,4161.538574,4213.333496,4058.461426,4153.461426,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.349191,90.000000,0.000000,4168.846191,4216.410156,4167.051270,4192.051270,4145.256348,4155.256348,4178.846191,4147.179688,4135.256348,4137.307617,4162.563965,4215.256348,4058.718018,4142.307617,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,8153.000000,8108.000000,8164.000000,4178.000000,7848.000000,7451.000000,8190.000000,8245.000000,7881.000000
1594280873.356972,91.000000,0.000000,4167.820313,4221.538574,4171.922852,4192.692383,4146.666504,4152.692383,4181.538574,4151.794922,4138.333496,4139.871582,4155.256348,4217.051270,4064.102539,4159.615234,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.364852,92.000000,0.000000,4163.846191,4216.794922,4162.051270,4169.487305,4160.512695,4150.641113,4184.358887,4150.897461,4136.794922,4141.538574,4146.538574,4205.256348,4061.153809,4156.922852,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,8149.000000,8110.000000,8156.000000,4218.000000,7837.000000,7451.000000,8186.000000,8245.000000,7880.000000
1594280873.372633,93.000000,0.000000,4150.128418,4203.077148,4146.025879,4160.769043,4168.205078,4152.820313,4177.948730,4145.769043,4130.128418,4132.307617,4144.230957,4194.358887,4053.205078,4130.897461,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.380513,94.000000,0.000000,4147.436035,4205.769043,4152.820313,4175.000000,4160.000000,4156.922852,4179.358887,4142.436035,4127.051270,4128.589844,4150.512695,4199.358887,4055.000000,4142.307617,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,8147.000000,8110.000000,8160.000000,4215.000000,7830.000000,7455.000000,8188.000000,8247.000000,7880.000000
1594280873.388294,95.000000,0.000000,4156.794922,4214.487305,4156.538574,4175.769043,4159.487305,4159.743652,4181.794922,4146.025879,4132.179688,4137.948730,4157.692383,4201.922852,4057.948730,4143.205078,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.396275,96.000000,0.000000,4163.077148,4215.897461,4154.615234,4164.358887,4166.922852,4161.282227,4186.538574,4151.282227,4139.615234,4133.461426,4157.051270,4198.077148,4062.564209,4149.487305,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,8141.000000,8110.000000,8160.000000,4198.000000,7819.000000,7469.000000,8190.000000,8244.000000,7879.000000
1594280873.404256,97.000000,0.000000,4149.230957,4215.769043,4150.641113,4170.000000,4170.769043,4161.666504,4186.538574,4153.205078,4139.871582,4125.512695,4151.666504,4197.563965,4062.051270,4143.846191,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.412137,98.000000,0.000000,4145.128418,4215.769043,4145.769043,4181.153809,4173.333496,4159.487305,4180.641113,4151.922852,4131.153809,4133.717773,4153.461426,4203.461426,4059.487061,4136.282227,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,8141.000000,8111.000000,8164.000000,4187.000000,7846.000000,7459.000000,8192.000000,8248.000000,7881.000000
1594280873.420118,99.000000,0.000000,4171.538574,4220.000000,4154.230957,4181.282227,4171.538574,4158.333496,4182.692383,4153.205078,4131.794922,4143.461426,4163.461426,4213.717773,4066.025635,4159.358887,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.427999,100.000000,0.000000,4183.205078,4227.692383,4162.563965,4186.282227,4171.282227,4166.025879,4185.256348,4162.307617,4145.000000,4154.871582,4172.436035,4220.000000,4070.128174,4154.743652,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,8143.000000,8113.000000,8162.000000,4185.000000,7821.000000,7468.000000,8188.000000,8246.000000,7877.000000
1594280873.435980,101.000000,0.000000,4170.384766,4228.846191,4168.077148,4187.307617,4168.205078,4168.589844,4188.846191,4162.692383,4142.692383,4153.077148,4172.563965,4216.922852,4071.410156,4159.487305,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.443861,102.000000,0.000000,4160.256348,4218.717773,4163.205078,4176.922852,4156.410156,4162.179688,4185.128418,4151.410156,4132.179688,4140.897461,4166.282227,4214.871582,4069.230713,4154.615234,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,8143.000000,8114.000000,8161.000000,4197.000000,7835.000000,7465.000000,8193.000000,8246.000000,7879.000000
1594280873.451842,103.000000,0.000000,4165.384766,4208.461426,4156.410156,4168.974121,4150.769043,4157.307617,4179.487305,4146.922852,4131.666504,4142.563965,4158.974121,4214.358887,4065.641113,4134.871582,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.459723,104.000000,0.000000,4171.153809,4207.436035,4162.179688,4166.922852,4158.205078,4152.563965,4183.205078,4146.153809,4129.871582,4140.897461,4153.461426,4209.487305,4066.281982,4155.897461,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,8146.000000,8119.000000,8161.000000,4218.000000,7831.000000,7474.000000,8188.000000,8246.000000,7879.000000
1594280873.467704,105.000000,0.000000,4160.128418,4214.487305,4152.692383,4171.410156,4168.205078,4155.769043,4181.282227,4146.538574,4131.025879,4133.205078,4149.102539,4202.436035,4064.358887,4152.563965,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.475585,106.000000,0.000000,4155.256348,4217.307617,4147.692383,4173.846191,4165.897461,4161.282227,4182.692383,4148.717773,4134.102539,4137.692383,4153.589844,4203.589844,4066.281982,4147.436035,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,8146.000000,8118.000000,8164.000000,4213.000000,7825.000000,7469.000000,8189.000000,8249.000000,7879.000000
1594280873.483566,107.000000,0.000000,4167.563965,4213.589844,4163.589844,4174.102539,4162.692383,4163.077148,4185.384766,4155.897461,4137.307617,4147.051270,4166.410156,4213.974121,4069.102539,4150.641113,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.491447,108.000000,0.000000,4177.820313,4222.692383,4174.358887,4178.974121,4164.102539,4163.974121,4185.384766,4167.051270,4146.666504,4150.000000,4176.410156,4222.692383,4073.461426,4149.871582,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,8147.000000,8115.000000,8170.000000,4204.000000,7841.000000,7464.000000,8194.000000,8248.000000,7879.000000
1594280873.499427,109.000000,0.000000,4184.358887,4236.922852,4178.846191,4182.948730,4157.692383,4162.436035,4193.333496,4169.358887,4150.000000,4159.102539,4177.051270,4229.358887,4084.615479,4172.179688,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.507308,110.000000,0.000000,4183.717773,4228.333496,4173.077148,4182.179688,4160.000000,4162.563965,4188.717773,4164.230957,4146.666504,4168.846191,4170.897461,4229.358887,4080.256348,4157.692383,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,8149.000000,8111.000000,8169.000000,4204.000000,7816.000000,7484.000000,8192.000000,8249.000000,7881.000000
1594280873.515289,111.000000,0.000000,4168.333496,4214.230957,4164.871582,4176.410156,4171.282227,4159.230957,4179.487305,4151.666504,4136.410156,4148.846191,4160.641113,4214.743652,4068.589844,4147.179688,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.523170,112.000000,0.000000,4158.974121,4216.794922,4155.897461,4173.461426,4170.641113,4154.743652,4181.282227,4142.563965,4125.256348,4122.051270,4152.563965,4197.307617,4067.051270,4148.077148,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,8148.000000,8105.000000,8169.000000,4199.000000,7844.000000,7472.000000,8190.000000,8275.000000,7878.000000
1594280873.531151,113.000000,0.000000,4161.025879,4220.641113,4148.717773,4174.358887,4162.948730,4158.077148,4183.846191,4153.974121,4135.384766,4134.615234,4157.179688,4194.615234,4070.512939,4137.820313,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.539032,114.000000,0.000000,4160.641113,4217.436035,4159.358887,4169.358887,4157.948730,4157.051270,4187.051270,4162.948730,4148.077148,4156.410156,4164.743652,4206.153809,4075.000000,4162.179688,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,8145.000000,8103.000000,8167.000000,4208.000000,7824.000000,7470.000000,8188.000000,8244.000000,7880.000000
1594280873.546813,115.000000,0.000000,4164.487305,4223.461426,4167.307617,4172.692383,4160.000000,4155.384766,4186.410156,4158.717773,4146.025879,4161.153809,4168.846191,4213.846191,4074.743652,4157.051270,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.554694,116.000000,0.000000,4181.282227,4234.615234,4171.282227,4181.666504,4162.948730,4160.769043,4188.333496,4160.769043,4147.436035,4157.436035,4172.948730,4216.282227,4077.051270,4146.922852,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,8140.000000,8114.000000,8175.000000,4204.000000,7835.000000,7474.000000,8189.000000,8247.000000,7878.000000
1594280873.562675,117.000000,0.000000,4179.871582,4234.358887,4171.025879,4179.358887,4169.743652,4162.820313,4188.205078,4164.615234,4151.410156,4142.179688,4166.410156,4214.102539,4076.281982,4158.333496,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.570555,118.000000,0.000000,4158.589844,4224.743652,4161.282227,4176.538574,4175.256348,4161.282227,4181.922852,4160.769043,4147.692383,4138.589844,4163.974121,4214.871582,4074.871826,4149.358887,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,8146.000000,8109.000000,8173.000000,4191.000000,7844.000000,7468.000000,8187.000000,8244.000000,7881.000000
1594280873.578336,119.000000,0.000000,4161.794922,4222.563965,4168.077148,4175.128418,4163.717773,4159.102539,4186.025879,4157.307617,4147.307617,4153.077148,4169.743652,4221.153809,4079.615479,4161.538574,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.586217,120.000000,0.000000,4180.769043,4228.205078,4170.256348,4176.025879,4158.589844,4160.897461,4186.666504,4159.743652,4150.641113,4158.846191,4168.974121,4219.358887,4074.358887,4153.461426,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,8147.000000,8110.000000,8178.000000,4197.000000,7834.000000,7474.000000,8185.000000,8247.000000,7878.000000
1594280873.593998,121.000000,0.000000,4184.230957,4233.846191,4163.333496,4184.487305,4164.487305,4164.102539,4186.282227,4161.538574,4146.025879,4148.461426,4169.615234,4214.487305,4075.128174,4145.256348,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.601878,122.000000,0.000000,4178.461426,4233.077148,4165.769043,4186.538574,4158.846191,4164.487305,4191.410156,4163.589844,4149.102539,4152.820313,4181.794922,4222.563965,4090.769287,4162.051270,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,8143.000000,8116.000000,8176.000000,4196.000000,7865.000000,7473.000000,8190.000000,8252.000000,7876.000000
1594280873.609659,123.000000,0.000000,4172.051270,4225.256348,4165.769043,4178.717773,4151.025879,4166.410156,4188.205078,4167.307617,4158.589844,4178.461426,4195.897461,4233.077148,4101.025879,4156.025879,1588.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.617540,124.000000,0.000000,4173.846191,4218.333496,4171.410156,4173.717773,4150.897461,4160.641113,4185.384766,4164.615234,4153.589844,4182.563965,4198.205078,4232.563965,4108.846191,4166.282227,2908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,8143.000000,8117.000000,8174.000000,4195.000000,7851.000000,7482.000000,8189.000000,8249.000000,7878.000000
1594280873.625321,125.000000,0.000000,4182.820313,4213.077148,4173.846191,4174.230957,4153.205078,4154.358887,4182.948730,4164.615234,4149.230957,4172.179688,4200.641113,4230.384766,4115.641113,4165.256348,3366.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.633201,126.000000,0.000000,4189.230957,4208.077148,4174.358887,4170.000000,4154.358887,4160.512695,4185.384766,4167.436035,4154.487305,4173.461426,4207.820313,4236.282227,4120.256348,4166.153809,1722.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,8142.000000,8116.000000,8175.000000,4202.000000,7838.000000,7489.000000,8186.000000,8245.000000,7880.000000
1594280873.640982,127.000000,0.000000,4183.461426,4199.358887,4178.461426,4159.615234,4161.025879,4161.794922,4189.358887,4161.025879,4152.563965,4174.871582,4204.615234,4242.692383,4123.589844,4178.974121,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.648863,0.000000,0.000000,4171.666504,4193.205078,4170.128418,4160.384766,4177.563965,4154.102539,4183.333496,4157.051270,4148.974121,4169.743652,4198.717773,4238.974121,4117.948730,4156.794922,3126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,8141.000000,8114.000000,8172.000000,4201.000000,7841.000000,7494.000000,8190.000000,8247.000000,7883.000000
1594280873.656643,1.000000,0.000000,4175.384766,4206.282227,4170.128418,4169.871582,4185.641113,4155.256348,4187.051270,4160.256348,4155.256348,4168.461426,4202.948730,4232.436035,4115.897461,4164.230957,3590.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.664524,2.000000,0.000000,4182.948730,4215.256348,4172.820313,4168.846191,4179.871582,4166.410156,4191.410156,4162.563965,4160.000000,4176.025879,4209.358887,4229.230957,4119.615234,4166.538574,3485.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,8142.000000,8119.000000,8170.000000,4196.000000,7847.000000,7479.000000,8193.000000,8247.000000,7879.000000
1594280873.672304,3.000000,0.000000,4175.897461,4204.102539,4168.461426,4160.000000,4176.153809,4166.282227,4189.102539,4162.307617,4153.846191,4177.179688,4209.358887,4233.846191,4120.641113,4159.615234,3381.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.680185,4.000000,0.000000,4172.436035,4205.512695,4169.487305,4161.666504,4173.589844,4156.922852,4188.846191,4163.333496,4150.128418,4178.461426,4210.897461,4243.717773,4119.358887,4174.615234,3615.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,8142.000000,8118.000000,8175.000000,4195.000000,7857.000000,7479.000000,8191.000000,8248.000000,7875.000000
1594280873.687965,5.000000,0.000000,4175.641113,4222.307617,4167.820313,4167.948730,4170.256348,4159.358887,4183.589844,4168.846191,4157.051270,4186.666504,4210.128418,4240.256348,4117.051270,4162.179688,3466.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.695846,6.000000,0.000000,4178.589844,4222.179688,4169.230957,4162.820313,4167.948730,4160.641113,4188.077148,4168.717773,4158.717773,4184.871582,4198.205078,4229.358887,4120.128418,4165.128418,1813.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,8139.000000,8117.000000,8173.000000,4191.000000,7861.000000,7483.000000,8186.000000,8245.000000,7878.000000
1594280873.703626,7.000000,0.000000,4177.948730,4215.256348,4171.282227,4161.153809,4174.102539,4159.743652,4194.102539,4171.538574,4159.102539,4183.461426,4201.025879,4236.538574,4123.461426,4164.743652,3157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594280873.711507,8.000000,0.000000,4178.846191,4221.025879,4175.000000,4168.461426,4189.102539,4166.666504,4191.922852,4186.153809,4165.384766,4188.589844,4221.153809,4250.000000,4129.743652,4163.717773,2718.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,8143.000000,8115.000000,8172.000000,4192.000000,7849.000000,7481.000000,8188.000000,8247.000000,7880.000000
1594280873.719287,9.000000,0.000000,4186.410156,4228.333496,4178.589844,4170.128418,4192.179688,4170.128418,4193.205078,4189.358887,4161.282227,4179.615234,4219.358887,4241.794922,4131.538574,4181.922852,3557.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
