title:TN02_L2_NTH_F, start timestamp:1594350934.236965, stop timestamp:1594350996.233346, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7870      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594350941.532790,30.000000,0.000000,4126.922852,4148.589844,4161.794922,4165.128418,4152.948730,4143.461426,4128.974121,4133.461426,4170.256348,4146.153809,4156.538574,4157.563965,4136.025879,4137.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,8167.000000,8118.000000,8165.000000,4178.000000,8168.000000,8097.000000,8146.000000,8151.000000,7859.000000
1594350941.540571,31.000000,0.000000,4113.333496,4133.717773,4162.307617,4146.666504,4133.846191,4135.384766,4116.410156,4117.820313,4161.282227,4131.666504,4149.871582,4151.538574,4121.282227,4125.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.548553,32.000000,0.000000,4113.077148,4129.487305,4157.179688,4138.589844,4143.846191,4138.077148,4119.743652,4118.717773,4159.102539,4132.051270,4149.230957,4153.205078,4122.436035,4125.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,8161.000000,8116.000000,8165.000000,4158.000000,8221.000000,8073.000000,8148.000000,8152.000000,7858.000000
1594350941.556434,33.000000,0.000000,4108.846191,4127.051270,4158.077148,4138.333496,4150.641113,4135.769043,4123.333496,4125.000000,4160.512695,4133.333496,4151.794922,4157.820313,4127.179688,4132.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.564315,34.000000,0.000000,4109.487305,4131.282227,4151.153809,4141.794922,4143.717773,4136.922852,4125.769043,4122.179688,4158.974121,4135.769043,4150.897461,4150.897461,4126.282227,4132.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,8156.000000,8119.000000,8168.000000,4157.000000,8193.000000,8075.000000,8151.000000,8153.000000,7861.000000
1594350941.572096,35.000000,0.000000,4120.128418,4133.717773,4149.358887,4145.128418,4143.333496,4143.717773,4127.563965,4120.897461,4156.538574,4135.512695,4149.230957,4146.410156,4123.461426,4133.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.580077,36.000000,0.000000,4119.487305,4130.256348,4160.641113,4144.615234,4144.102539,4143.589844,4127.307617,4122.692383,4156.282227,4129.615234,4145.897461,4145.128418,4124.102539,4137.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,8148.000000,8118.000000,8164.000000,4171.000000,8120.000000,8119.000000,8144.000000,8160.000000,7862.000000
1594350941.587958,37.000000,0.000000,4117.436035,4134.358887,4156.922852,4146.922852,4149.615234,4141.666504,4137.820313,4133.077148,4163.717773,4134.743652,4148.333496,4143.717773,4133.717773,4144.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.595939,38.000000,0.000000,4110.128418,4123.974121,4153.846191,4139.358887,4146.282227,4133.333496,4131.025879,4125.512695,4157.051270,4131.794922,4147.436035,4145.000000,4127.307617,4136.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,8152.000000,8119.000000,8167.000000,4168.000000,8146.000000,8074.000000,8152.000000,8152.000000,7862.000000
1594350941.603921,39.000000,0.000000,4111.410156,4120.897461,4155.000000,4142.948730,4145.512695,4133.974121,4119.871582,4114.871582,4145.641113,4125.641113,4144.615234,4146.538574,4121.153809,4134.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.611802,40.000000,0.000000,4129.743652,4141.410156,4160.769043,4159.487305,4159.487305,4142.051270,4127.820313,4128.333496,4153.205078,4134.871582,4151.153809,4155.512695,4137.436035,4153.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,8150.000000,8118.000000,8161.000000,4164.000000,8172.000000,8096.000000,8145.000000,8178.000000,7861.000000
1594350941.619783,41.000000,0.000000,4131.794922,4144.230957,4167.436035,4157.820313,4155.897461,4138.974121,4130.641113,4136.282227,4160.000000,4139.358887,4156.282227,4160.128418,4144.743652,4162.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.627665,42.000000,0.000000,4123.461426,4136.794922,4157.051270,4153.205078,4138.717773,4140.897461,4136.794922,4138.717773,4159.230957,4142.051270,4155.384766,4155.128418,4140.000000,4155.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,8145.000000,8114.000000,8158.000000,4174.000000,8198.000000,8090.000000,8145.000000,8152.000000,7859.000000
1594350941.635646,43.000000,0.000000,4121.666504,4135.256348,4157.692383,4149.358887,4137.820313,4143.205078,4145.000000,4140.000000,4157.820313,4144.102539,4153.077148,4151.153809,4135.897461,4147.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.643528,44.000000,0.000000,4117.820313,4127.051270,4156.922852,4138.333496,4148.589844,4137.948730,4137.948730,4130.769043,4153.717773,4133.205078,4146.153809,4137.307617,4126.794922,4139.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,8148.000000,8117.000000,8161.000000,4167.000000,8172.000000,8122.000000,8148.000000,8152.000000,7859.000000
1594350941.651509,45.000000,0.000000,4109.871582,4118.717773,4147.692383,4130.512695,4145.769043,4136.025879,4125.000000,4119.358887,4148.077148,4124.871582,4141.282227,4127.563965,4116.538574,4133.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.659390,46.000000,0.000000,4112.563965,4122.948730,4154.487305,4136.922852,4141.153809,4132.179688,4118.717773,4111.538574,4144.743652,4127.948730,4143.846191,4133.077148,4120.256348,4140.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,8155.000000,8118.000000,8162.000000,4162.000000,8200.000000,8105.000000,8149.000000,8152.000000,7862.000000
1594350941.667371,47.000000,0.000000,4130.769043,4140.000000,4156.794922,4152.692383,4144.230957,4132.307617,4124.615234,4115.641113,4145.512695,4131.025879,4148.589844,4137.563965,4138.717773,4161.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.675252,48.000000,0.000000,4131.666504,4138.589844,4156.922852,4150.384766,4134.102539,4135.769043,4126.922852,4119.615234,4145.000000,4125.641113,4146.794922,4136.922852,4138.461426,4162.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,8158.000000,8120.000000,8159.000000,4176.000000,8163.000000,8121.000000,8148.000000,8156.000000,7860.000000
1594350941.683234,49.000000,0.000000,4120.897461,4127.307617,4157.307617,4142.051270,4139.358887,4137.179688,4128.974121,4126.025879,4145.256348,4129.358887,4146.410156,4133.461426,4130.512695,4155.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.691115,50.000000,0.000000,4116.153809,4126.282227,4150.512695,4141.410156,4153.205078,4133.846191,4129.358887,4131.538574,4146.794922,4138.461426,4152.179688,4132.179688,4135.384766,4162.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,8157.000000,8119.000000,8166.000000,4169.000000,8154.000000,8108.000000,8147.000000,8149.000000,7858.000000
1594350941.699096,51.000000,0.000000,4107.563965,4122.692383,4152.436035,4135.256348,4140.769043,4130.000000,4122.051270,4125.000000,4147.307617,4135.000000,4149.102539,4127.948730,4131.922852,4160.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.706977,52.000000,0.000000,4116.922852,4127.948730,4150.769043,4138.205078,4144.102539,4137.051270,4128.846191,4130.897461,4153.077148,4141.794922,4148.333496,4124.615234,4133.589844,4163.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,8157.000000,8117.000000,8158.000000,4150.000000,8205.000000,8091.000000,8145.000000,8152.000000,7862.000000
1594350941.714958,53.000000,0.000000,4133.333496,4135.512695,4153.333496,4146.538574,4155.512695,4141.025879,4135.512695,4137.307617,4154.102539,4149.615234,4154.358887,4131.025879,4144.358887,4178.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.722839,54.000000,0.000000,4121.410156,4125.128418,4153.589844,4137.563965,4136.025879,4138.333496,4131.410156,4126.538574,4145.897461,4140.641113,4150.384766,4127.307617,4138.974121,4172.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,8165.000000,8120.000000,8159.000000,4167.000000,8127.000000,8123.000000,8150.000000,8150.000000,7861.000000
1594350941.730820,55.000000,0.000000,4101.410156,4115.256348,4143.205078,4129.871582,4129.871582,4138.205078,4131.025879,4119.230957,4142.948730,4132.436035,4143.589844,4120.256348,4124.358887,4144.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.738701,56.000000,0.000000,4100.769043,4118.205078,4147.948730,4133.846191,4144.487305,4129.230957,4121.025879,4109.230957,4140.128418,4124.102539,4138.077148,4115.256348,4115.128418,4125.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,8169.000000,8118.000000,8155.000000,4164.000000,8144.000000,8109.000000,8148.000000,8155.000000,7865.000000
1594350941.746483,57.000000,0.000000,4117.307617,4136.794922,4153.077148,4144.102539,4152.820313,4126.282227,4114.743652,4107.563965,4140.897461,4123.717773,4139.487305,4110.256348,4120.769043,4127.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.754364,58.000000,0.000000,4125.384766,4155.512695,4157.948730,4152.051270,4150.000000,4132.563965,4120.897461,4120.256348,4147.948730,4130.769043,4145.897461,4122.436035,4128.333496,4126.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,8166.000000,8121.000000,8153.000000,4140.000000,8201.000000,8086.000000,8151.000000,8155.000000,7862.000000
1594350941.762145,59.000000,0.000000,4132.563965,4169.102539,4163.846191,4155.000000,4138.205078,4134.230957,4123.974121,4128.589844,4151.025879,4128.846191,4142.948730,4127.820313,4118.974121,4111.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.770026,60.000000,0.000000,4148.846191,4183.846191,4157.948730,4161.153809,4134.230957,4133.974121,4122.307617,4126.410156,4147.820313,4123.974121,4135.897461,4112.948730,4105.128418,4105.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,8170.000000,8127.000000,8156.000000,4198.000000,8167.000000,8102.000000,8143.000000,8147.000000,7862.000000
1594350941.777808,61.000000,0.000000,4148.717773,4183.717773,4160.384766,4161.282227,4144.615234,4128.846191,4115.897461,4115.512695,4139.743652,4120.769043,4135.256348,4106.282227,4099.615234,4108.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.785689,62.000000,0.000000,4147.436035,4182.179688,4158.205078,4159.102539,4154.102539,4131.282227,4119.487305,4116.410156,4138.589844,4125.641113,4137.051270,4111.922852,4105.384766,4116.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,8168.000000,8122.000000,8156.000000,4185.000000,8140.000000,8110.000000,8148.000000,8149.000000,7860.000000
1594350941.793470,63.000000,0.000000,4155.769043,4186.538574,4152.948730,4160.769043,4156.794922,4138.974121,4128.461426,4126.410156,4144.743652,4133.205078,4138.974121,4117.436035,4111.794922,4122.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.801351,64.000000,0.000000,4150.000000,4181.025879,4153.333496,4156.153809,4154.358887,4133.589844,4124.743652,4121.666504,4144.102539,4129.871582,4141.538574,4111.666504,4109.358887,4118.846191,1671.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,8164.000000,8124.000000,8162.000000,4200.000000,8158.000000,8111.000000,8147.000000,8137.000000,7861.000000
1594350941.809132,65.000000,0.000000,4146.538574,4181.794922,4148.461426,4155.512695,4143.589844,4132.051270,4130.897461,4124.102539,4145.128418,4130.384766,4142.436035,4111.025879,4113.717773,4123.846191,3693.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.817014,66.000000,0.000000,4150.000000,4176.922852,4155.769043,4154.230957,4132.563965,4133.333496,4134.871582,4129.615234,4148.846191,4129.102539,4137.692383,4117.179688,4116.025879,4127.051270,4222.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,8162.000000,8121.000000,8162.000000,4167.000000,8221.000000,8055.000000,8147.000000,8149.000000,7862.000000
1594350941.824795,67.000000,0.000000,4150.000000,4168.589844,4157.948730,4155.384766,4145.256348,4131.282227,4125.128418,4123.846191,4146.666504,4122.051270,4132.948730,4115.897461,4111.410156,4126.025879,4209.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.832676,68.000000,0.000000,4150.000000,4175.769043,4154.102539,4162.179688,4155.384766,4130.256348,4123.077148,4122.820313,4143.846191,4124.487305,4137.051270,4122.307617,4115.128418,4135.769043,3164.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,8149.000000,8126.000000,8182.000000,4126.000000,8165.000000,8067.000000,8148.000000,8150.000000,7864.000000
1594350941.840557,69.000000,0.000000,4142.051270,4171.025879,4157.051270,4153.717773,4138.717773,4125.256348,4121.025879,4123.077148,4142.051270,4121.025879,4139.102539,4126.538574,4114.358887,4136.410156,3643.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.848439,70.000000,0.000000,4140.128418,4159.487305,4149.743652,4147.692383,4138.717773,4126.538574,4126.410156,4125.512695,4144.230957,4115.512695,4135.641113,4117.692383,4110.000000,4129.102539,3960.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,8143.000000,8131.000000,8173.000000,4127.000000,8148.000000,8086.000000,8152.000000,8149.000000,7861.000000
1594350941.856320,71.000000,0.000000,4141.794922,4154.743652,4149.102539,4148.589844,4141.025879,4128.205078,4137.307617,4130.256348,4144.615234,4121.410156,4134.358887,4117.179688,4106.410156,4125.897461,3899.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.864202,72.000000,0.000000,4130.512695,4146.538574,4148.461426,4139.487305,4126.025879,4126.794922,4141.794922,4135.769043,4142.692383,4126.922852,4132.179688,4122.563965,4104.358887,4122.948730,1857.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,8146.000000,8133.000000,8168.000000,4131.000000,8192.000000,8081.000000,8148.000000,8156.000000,7863.000000
1594350941.871983,73.000000,0.000000,4123.461426,4145.897461,4148.077148,4135.641113,4134.230957,4133.077148,4148.461426,4144.615234,4147.948730,4128.589844,4132.948730,4124.358887,4110.256348,4128.461426,3121.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.879964,74.000000,0.000000,4122.563965,4148.589844,4152.948730,4137.563965,4147.436035,4133.461426,4145.384766,4136.025879,4147.307617,4123.717773,4130.897461,4118.333496,4107.179688,4128.846191,3583.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,8154.000000,8133.000000,8154.000000,4178.000000,8165.000000,8080.000000,8149.000000,8137.000000,7862.000000
1594350941.887845,75.000000,0.000000,4133.974121,4155.128418,4146.666504,4148.589844,4148.333496,4135.256348,4141.794922,4128.205078,4144.102539,4125.641113,4134.871582,4116.794922,4110.128418,4133.461426,3913.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.895726,76.000000,0.000000,4146.153809,4162.051270,4155.512695,4160.769043,4149.487305,4139.871582,4141.538574,4129.358887,4147.051270,4133.077148,4144.615234,4127.179688,4126.666504,4147.051270,1813.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,8151.000000,8133.000000,8151.000000,4179.000000,8201.000000,8094.000000,8154.000000,8151.000000,7862.000000
1594350941.903508,77.000000,0.000000,4134.487305,4159.102539,4161.538574,4151.025879,4149.102539,4138.589844,4140.384766,4130.769043,4151.025879,4133.846191,4143.846191,4125.897461,4129.615234,4151.025879,1956.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.911389,78.000000,0.000000,4113.205078,4144.102539,4142.307617,4126.410156,4132.307617,4132.436035,4134.615234,4132.051270,4149.102539,4123.205078,4138.205078,4114.358887,4116.538574,4142.179688,3583.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,8150.000000,8128.000000,8156.000000,4181.000000,8167.000000,8105.000000,8149.000000,8161.000000,7861.000000
1594350941.919370,79.000000,0.000000,4106.666504,4130.769043,4139.102539,4116.666504,4119.358887,4127.820313,4124.487305,4125.000000,4143.333496,4108.077148,4131.922852,4109.102539,4102.436035,4132.948730,3913.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.927251,80.000000,0.000000,4115.000000,4138.589844,4140.897461,4127.948730,4137.692383,4133.974121,4129.871582,4124.230957,4145.897461,4114.615234,4130.641113,4110.256348,4105.897461,4138.974121,1813.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,8157.000000,8126.000000,8158.000000,4176.000000,8158.000000,8097.000000,8151.000000,8149.000000,7862.000000
1594350941.935233,81.000000,0.000000,4107.307617,4136.794922,4138.333496,4125.128418,4142.436035,4130.641113,4127.563965,4117.179688,4143.461426,4118.205078,4131.153809,4108.461426,4107.307617,4135.769043,1956.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.943114,82.000000,0.000000,4100.641113,4128.205078,4139.102539,4120.384766,4133.333496,4127.051270,4118.974121,4109.358887,4138.846191,4106.025879,4128.077148,4105.384766,4098.589844,4126.282227,3583.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,8167.000000,8127.000000,8163.000000,4175.000000,8185.000000,8088.000000,8147.000000,8150.000000,7861.000000
1594350941.951095,83.000000,0.000000,4118.717773,4140.512695,4140.641113,4131.282227,4137.179688,4135.512695,4129.487305,4128.717773,4151.410156,4111.153809,4131.153809,4118.589844,4105.897461,4137.307617,3913.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.958977,84.000000,0.000000,4128.717773,4144.487305,4151.538574,4130.256348,4135.128418,4135.128418,4135.000000,4137.948730,4153.974121,4123.461426,4137.436035,4126.922852,4117.563965,4146.922852,1813.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,8173.000000,8126.000000,8165.000000,4170.000000,8172.000000,8099.000000,8150.000000,8152.000000,7863.000000
1594350941.966958,85.000000,0.000000,4134.615234,4144.615234,4155.256348,4131.282227,4140.384766,4139.358887,4139.358887,4135.384766,4148.077148,4131.794922,4141.794922,4119.743652,4122.692383,4152.820313,1956.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,
1594350941.974839,86.000000,0.000000,4128.589844,4139.358887,4151.794922,4130.512695,4145.256348,4140.000000,4137.820313,4134.615234,4151.025879,4125.641113,4139.230957,4121.025879,4112.820313,4150.000000,3583.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,8171.000000,8123.000000,8171.000000,4159.000000,8167.000000,8088.000000,8153.000000,8152.000000,7864.000000
