title:TN02_L1_TTH_M, start timestamp:1594375615.494189, stop timestamp:1594375677.620126, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7886      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594375625.312568,115.000000,0.000000,4461.666504,4512.307617,4414.871582,4414.615234,4460.641113,4473.589844,4483.717773,4464.871582,4455.512695,4465.769043,4353.333496,4266.922852,4405.256348,4453.461426,2598.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.320550,116.000000,0.000000,4479.487305,4507.692383,4401.538574,4416.666504,4437.820313,4461.538574,4467.948730,4453.205078,4445.256348,4461.153809,4359.615234,4251.538574,4398.717773,4454.230957,1059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,58.000000,0.000000,8148.000000,8130.000000,8137.000000,4472.000000,7968.000000,6393.000000,8263.000000,8181.000000,7917.000000
1594375625.328433,117.000000,0.000000,4508.717773,4522.436035,4404.743652,4426.922852,4455.384766,4476.025879,4477.563965,4460.897461,4454.487305,4465.128418,4359.230957,4258.077148,4403.589844,4448.589844,1400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.336414,118.000000,0.000000,4524.615234,4563.077148,4444.615234,4456.282227,4499.871582,4515.128418,4511.538574,4500.512695,4486.538574,4506.794922,4365.641113,4287.051270,4432.948730,4480.897461,1908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,59.000000,0.000000,8147.000000,8134.000000,8140.000000,4464.000000,7951.000000,6388.000000,8267.000000,8184.000000,7916.000000
1594375625.344296,119.000000,0.000000,4426.153809,4479.871582,4374.358887,4394.230957,4418.846191,4434.230957,4439.102539,4424.358887,4428.589844,4436.410156,4337.051270,4246.025879,4373.077148,4416.794922,2598.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.352278,120.000000,0.000000,4431.538574,4464.615234,4373.077148,4394.487305,4418.589844,4430.897461,4444.615234,4424.102539,4428.333496,4434.743652,4352.179688,4249.230957,4367.051270,4415.769043,1059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,60.000000,0.000000,8143.000000,8133.000000,8141.000000,4459.000000,7951.000000,6391.000000,8263.000000,8176.000000,7917.000000
1594375625.360160,121.000000,0.000000,4438.461426,4457.820313,4375.128418,4383.333496,4408.077148,4424.358887,4435.769043,4430.769043,4427.436035,4433.077148,4345.384766,4246.410156,4369.615234,4409.615234,1400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.368142,122.000000,0.000000,4406.794922,4433.205078,4341.410156,4345.641113,4365.769043,4389.615234,4397.436035,4393.589844,4395.769043,4393.333496,4316.153809,4227.820313,4354.743652,4376.666504,1908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,61.000000,0.000000,8142.000000,8120.000000,8132.000000,4450.000000,7942.000000,6397.000000,8263.000000,8178.000000,7916.000000
1594375625.376024,123.000000,0.000000,4438.589844,4474.358887,4380.641113,4388.846191,4414.102539,4432.179688,4438.589844,4424.743652,4423.846191,4432.820313,4336.282227,4253.077148,4381.794922,4416.666504,2598.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.384005,124.000000,0.000000,4406.153809,4443.461426,4359.102539,4381.666504,4396.410156,4407.692383,4412.307617,4400.641113,4406.025879,4401.922852,4334.487305,4238.846191,4352.820313,4392.948730,1059.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,62.000000,0.000000,8142.000000,8111.000000,8128.000000,4462.000000,7952.000000,6393.000000,8266.000000,8180.000000,7915.000000
1594375625.391887,125.000000,0.000000,4449.487305,4475.256348,4375.897461,4399.102539,4413.461426,4428.205078,4429.743652,4420.256348,4417.307617,4419.871582,4348.205078,4254.871582,4373.461426,4426.153809,1400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.399869,126.000000,0.000000,4495.000000,4507.563965,4397.436035,4414.230957,4425.384766,4449.102539,4454.102539,4442.948730,4436.794922,4453.974121,4357.563965,4267.563965,4396.153809,4456.282227,1908.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,8145.000000,8103.000000,8129.000000,4459.000000,7941.000000,6411.000000,8264.000000,8181.000000,7918.000000
1594375625.407751,127.000000,0.000000,4453.846191,4471.666504,4368.589844,4383.205078,4395.641113,4421.794922,4431.025879,4412.692383,4416.025879,4413.077148,4341.410156,4249.102539,4367.948730,4416.666504,56.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.415733,0.000000,0.000000,4497.051270,4512.051270,4406.538574,4417.692383,4448.846191,4467.436035,4472.820313,4452.563965,4441.666504,4448.461426,4354.871582,4269.871582,4398.461426,4458.333496,2378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,8146.000000,8105.000000,8128.000000,4478.000000,7929.000000,6422.000000,8266.000000,8180.000000,7915.000000
1594375625.423615,1.000000,0.000000,4497.179688,4503.717773,4402.563965,4422.563965,4442.307617,4456.922852,4464.743652,4445.769043,4438.077148,4454.487305,4352.820313,4261.153809,4397.563965,4456.282227,2171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.431596,2.000000,0.000000,4505.641113,4515.128418,4418.333496,4438.205078,4452.948730,4471.922852,4479.487305,4458.077148,4451.538574,4467.820313,4366.538574,4274.230957,4410.000000,4472.948730,2696.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,8154.000000,8103.000000,8123.000000,4463.000000,7900.000000,6446.000000,8263.000000,8182.000000,7917.000000
1594375625.439478,3.000000,0.000000,4546.282227,4548.974121,4443.077148,4453.589844,4483.846191,4504.358887,4502.948730,4491.025879,4469.487305,4496.666504,4381.410156,4292.948730,4433.717773,4503.333496,2717.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.447260,4.000000,0.000000,4506.794922,4524.102539,4411.666504,4426.153809,4457.436035,4477.692383,4477.436035,4466.025879,4448.974121,4471.922852,4366.794922,4277.179688,4413.333496,4464.487305,2759.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,2.000000,0.000000,8159.000000,8093.000000,8120.000000,4454.000000,7898.000000,6448.000000,8263.000000,8180.000000,7914.000000
1594375625.455142,5.000000,0.000000,4504.487305,4543.461426,4439.615234,4455.000000,4487.563965,4502.563965,4511.282227,4491.538574,4473.974121,4498.461426,4371.410156,4289.871582,4426.153809,4494.102539,2742.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.462924,6.000000,0.000000,4512.307617,4520.384766,4421.282227,4439.487305,4474.487305,4482.307617,4493.077148,4471.922852,4459.615234,4471.922852,4361.025879,4272.820313,4402.820313,4490.000000,2403.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8162.000000,8090.000000,8125.000000,4479.000000,7913.000000,6438.000000,8264.000000,8180.000000,7915.000000
1594375625.470805,7.000000,0.000000,4567.692383,4553.077148,4426.538574,4450.641113,4495.641113,4507.948730,4507.820313,4483.077148,4469.615234,4483.077148,4378.461426,4286.794922,4421.410156,4500.512695,2461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.478587,8.000000,0.000000,4567.179688,4597.820313,4463.974121,4486.922852,4533.974121,4548.717773,4545.128418,4524.743652,4499.358887,4530.384766,4392.692383,4308.846191,4456.025879,4518.717773,1870.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8172.000000,8099.000000,8132.000000,4491.000000,7904.000000,6422.000000,8263.000000,8182.000000,7915.000000
1594375625.486469,9.000000,0.000000,4501.153809,4553.077148,4440.256348,4466.025879,4504.743652,4512.179688,4520.897461,4501.025879,4482.692383,4506.922852,4373.717773,4292.307617,4427.436035,4489.615234,2496.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.494251,10.000000,0.000000,4584.615234,4589.871582,4469.358887,4500.128418,4545.769043,4554.358887,4561.538574,4539.487305,4518.205078,4553.205078,4400.897461,4317.692383,4458.333496,4552.820313,1899.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8172.000000,8110.000000,8139.000000,4475.000000,7922.000000,6413.000000,8265.000000,8175.000000,7918.000000
1594375625.502132,11.000000,0.000000,4609.615234,4601.410156,4459.871582,4494.358887,4545.512695,4561.666504,4561.282227,4541.666504,4517.820313,4552.307617,4401.410156,4313.717773,4458.205078,4548.205078,2597.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.509914,12.000000,0.000000,4581.666504,4618.589844,4475.384766,4495.769043,4560.897461,4576.410156,4579.230957,4553.589844,4523.461426,4555.897461,4395.641113,4321.282227,4461.025879,4538.077148,1052.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8169.000000,8128.000000,8152.000000,4480.000000,7927.000000,6424.000000,8265.000000,8180.000000,7916.000000
1594375625.517796,13.000000,0.000000,4614.230957,4659.743652,4534.230957,4538.461426,4613.846191,4625.897461,4627.820313,4601.538574,4559.871582,4610.512695,4419.230957,4346.922852,4501.922852,4601.538574,1380.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.525577,14.000000,0.000000,4653.077148,4652.179688,4526.025879,4545.512695,4611.794922,4624.230957,4622.179688,4597.051270,4556.410156,4607.179688,4434.230957,4344.615234,4506.538574,4622.948730,1899.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8174.000000,8133.000000,8160.000000,4482.000000,7921.000000,6423.000000,8258.000000,8181.000000,7917.000000
1594375625.533559,15.000000,0.000000,4750.769043,4731.538574,4582.820313,4611.025879,4685.512695,4693.205078,4688.461426,4661.282227,4606.282227,4675.769043,4463.846191,4388.333496,4556.538574,4691.794922,2597.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.541441,16.000000,0.000000,4805.256348,4817.436035,4660.000000,4679.487305,4771.794922,4773.205078,4766.153809,4735.897461,4664.230957,4762.563965,4477.436035,4425.256348,4610.384766,4762.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8174.000000,8133.000000,8159.000000,4498.000000,7912.000000,6418.000000,8262.000000,8182.000000,7918.000000
1594375625.549423,17.000000,0.000000,4801.794922,4832.563965,4673.974121,4689.615234,4785.512695,4789.358887,4779.871582,4747.692383,4676.538574,4781.666504,4488.589844,4432.051270,4620.641113,4781.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.557305,18.000000,0.000000,4641.538574,4645.897461,4503.846191,4534.743652,4583.974121,4598.205078,4591.538574,4572.563965,4546.153809,4601.025879,4430.128418,4348.205078,4485.384766,4606.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8173.000000,8133.000000,8155.000000,4491.000000,7900.000000,6424.000000,8265.000000,8180.000000,7919.000000
1594375625.565286,19.000000,0.000000,4403.077148,4384.487305,4273.461426,4326.922852,4322.179688,4343.461426,4346.922852,4332.563965,4362.820313,4338.589844,4322.563965,4230.000000,4306.410156,4344.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.573168,20.000000,0.000000,4478.333496,4472.948730,4367.051270,4407.179688,4424.615234,4442.051270,4447.948730,4426.282227,4434.743652,4425.769043,4356.922852,4284.743652,4390.000000,4426.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8175.000000,8133.000000,8156.000000,4490.000000,7937.000000,6395.000000,8270.000000,8190.000000,7914.000000
1594375625.580950,21.000000,0.000000,4534.743652,4559.487305,4452.692383,4480.512695,4513.974121,4524.615234,4531.025879,4516.282227,4504.615234,4523.461426,4391.666504,4320.641113,4451.666504,4520.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.588832,22.000000,0.000000,4351.410156,4363.589844,4276.410156,4319.871582,4315.256348,4326.666504,4345.000000,4334.230957,4364.743652,4328.974121,4309.230957,4227.436035,4304.358887,4337.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,8182.000000,8126.000000,8176.000000,4495.000000,7930.000000,6399.000000,8265.000000,8176.000000,7916.000000
1594375625.596614,23.000000,0.000000,4317.436035,4280.256348,4200.384766,4245.000000,4227.436035,4246.794922,4269.743652,4253.461426,4300.897461,4237.563965,4276.282227,4198.974121,4253.974121,4249.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.604496,24.000000,0.000000,4434.743652,4417.563965,4320.641113,4348.974121,4358.333496,4382.948730,4395.769043,4375.641113,4391.794922,4364.358887,4337.051270,4258.846191,4347.051270,4367.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,8181.000000,8124.000000,8185.000000,4489.000000,7941.000000,6374.000000,8262.000000,8185.000000,7915.000000
1594375625.612278,25.000000,0.000000,4528.461426,4557.820313,4450.256348,4472.179688,4504.615234,4521.153809,4526.666504,4505.769043,4489.102539,4501.025879,4393.077148,4322.692383,4438.205078,4504.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.620160,26.000000,0.000000,4488.077148,4497.179688,4394.230957,4430.384766,4451.153809,4457.563965,4471.153809,4449.615234,4445.384766,4444.871582,4358.077148,4288.974121,4396.666504,4451.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,8176.000000,8122.000000,8189.000000,4487.000000,7950.000000,6364.000000,8266.000000,8176.000000,7915.000000
1594375625.627942,27.000000,0.000000,4486.282227,4462.307617,4349.487305,4387.051270,4408.333496,4418.717773,4435.512695,4408.205078,4413.333496,4397.436035,4348.333496,4272.692383,4373.333496,4407.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.635924,28.000000,0.000000,4538.846191,4535.897461,4422.179688,4445.128418,4485.128418,4499.102539,4502.436035,4479.871582,4466.794922,4469.743652,4389.743652,4314.871582,4437.948730,4484.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,8164.000000,8110.000000,8189.000000,4469.000000,7937.000000,6360.000000,8267.000000,8177.000000,7917.000000
1594375625.643806,29.000000,0.000000,4446.666504,4476.922852,4386.922852,4417.692383,4445.897461,4455.256348,4452.948730,4436.282227,4440.769043,4429.871582,4363.333496,4287.436035,4414.871582,4445.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.651788,30.000000,0.000000,4463.461426,4478.461426,4385.384766,4419.102539,4443.333496,4452.436035,4452.948730,4439.102539,4447.051270,4435.897461,4357.307617,4292.820313,4421.025879,4446.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,8158.000000,8115.000000,8196.000000,4486.000000,7966.000000,6355.000000,8264.000000,8177.000000,7917.000000
1594375625.659670,31.000000,0.000000,4505.641113,4484.230957,4379.358887,4406.922852,4428.846191,4439.871582,4446.794922,4439.102539,4439.102539,4434.487305,4360.256348,4292.051270,4412.692383,4441.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.667652,32.000000,0.000000,4451.025879,4434.358887,4338.205078,4368.461426,4379.358887,4392.692383,4406.666504,4385.512695,4400.769043,4378.333496,4346.282227,4273.205078,4378.461426,4390.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,8145.000000,8130.000000,8208.000000,4492.000000,7954.000000,6377.000000,8267.000000,8180.000000,7917.000000
1594375625.675534,33.000000,0.000000,4441.538574,4466.794922,4386.538574,4413.461426,4422.436035,4441.282227,4448.846191,4427.051270,4436.025879,4423.333496,4362.692383,4298.205078,4415.128418,4442.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.683515,34.000000,0.000000,4400.769043,4418.205078,4347.051270,4377.307617,4373.846191,4392.820313,4398.589844,4392.179688,4403.205078,4378.846191,4342.436035,4267.051270,4378.333496,4401.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8136.000000,8126.000000,8209.000000,4442.000000,7981.000000,6380.000000,8266.000000,8180.000000,7915.000000
1594375625.691397,35.000000,0.000000,4460.000000,4432.692383,4346.153809,4378.205078,4391.153809,4392.692383,4408.077148,4397.179688,4406.922852,4379.358887,4352.307617,4276.025879,4391.794922,4398.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.699379,36.000000,0.000000,4471.666504,4456.282227,4366.794922,4391.410156,4422.948730,4415.128418,4432.436035,4424.743652,4427.436035,4413.589844,4361.282227,4287.948730,4418.974121,4419.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,8129.000000,8111.000000,8195.000000,4462.000000,7993.000000,6411.000000,8263.000000,8179.000000,7915.000000
1594375625.707261,37.000000,0.000000,4366.794922,4383.461426,4311.538574,4339.615234,4346.666504,4358.205078,4372.051270,4368.461426,4380.384766,4345.000000,4328.974121,4251.666504,4366.538574,4356.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.715243,38.000000,0.000000,4430.897461,4431.153809,4354.743652,4382.179688,4377.307617,4399.230957,4411.666504,4403.461426,4408.205078,4380.000000,4347.179688,4277.179688,4396.538574,4403.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,8131.000000,8106.000000,8198.000000,4462.000000,8003.000000,6411.000000,8267.000000,8181.000000,7919.000000
1594375625.723125,39.000000,0.000000,4462.436035,4443.333496,4353.974121,4379.487305,4377.179688,4389.743652,4399.487305,4397.563965,4406.282227,4385.512695,4345.000000,4271.922852,4401.794922,4408.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.731106,40.000000,0.000000,4441.025879,4441.794922,4348.205078,4372.563965,4382.563965,4390.128418,4392.436035,4392.948730,4402.179688,4377.436035,4345.897461,4271.153809,4401.538574,4398.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,8130.000000,8108.000000,8202.000000,4408.000000,7985.000000,6416.000000,8262.000000,8179.000000,7913.000000
1594375625.738988,41.000000,0.000000,4443.205078,4455.512695,4371.025879,4390.256348,4406.153809,4416.153809,4419.871582,4412.436035,4416.666504,4397.307617,4356.666504,4285.897461,4408.333496,4403.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594375625.746770,42.000000,0.000000,4400.769043,4408.205078,4336.666504,4360.256348,4360.384766,4372.948730,4384.230957,4365.512695,4382.307617,4355.769043,4333.846191,4266.153809,4367.563965,4354.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8128.000000,8111.000000,8198.000000,4398.000000,7988.000000,6429.000000,8267.000000,8184.000000,7914.000000
1594375625.754652,43.000000,0.000000,4431.410156,4438.974121,4363.717773,4390.000000,4392.051270,4400.256348,4403.974121,4391.538574,4401.666504,4386.282227,4345.641113,4279.615234,4398.974121,4403.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
