title:TN02_L2_LHND_M, start timestamp:1594359098.022943, stop timestamp:1594359160.255706, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7897      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594359105.737792,5.000000,0.000000,4209.487305,4241.538574,4088.461426,4207.307617,4207.563965,4203.846191,4215.512695,4198.461426,4184.743652,4166.538574,4171.666504,4161.666504,4153.205078,4169.615234,3459.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.745673,6.000000,0.000000,4270.128418,4265.384766,4073.846191,4229.102539,4225.384766,4230.641113,4247.692383,4226.666504,4205.641113,4196.025879,4187.436035,4174.230957,4178.589844,4215.512695,3345.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,3.000000,0.000000,8152.000000,8106.000000,8167.000000,4161.000000,8172.000000,7548.000000,8184.000000,8148.000000,7870.000000
1594359105.753454,7.000000,0.000000,4250.384766,4228.846191,4095.000000,4197.307617,4203.846191,4196.794922,4215.128418,4189.102539,4179.102539,4169.102539,4171.410156,4159.487305,4152.948730,4171.153809,3313.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.761335,8.000000,0.000000,4251.538574,4266.282227,4096.025879,4228.974121,4218.205078,4222.307617,4242.307617,4216.538574,4203.717773,4195.128418,4188.846191,4173.589844,4172.563965,4179.743652,2772.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,4.000000,0.000000,8158.000000,8110.000000,8167.000000,4182.000000,8137.000000,7574.000000,8188.000000,8152.000000,7873.000000
1594359105.769115,9.000000,0.000000,4225.641113,4271.922852,4097.436035,4238.717773,4222.307617,4222.436035,4240.641113,4225.897461,4215.384766,4212.179688,4199.102539,4185.384766,4185.769043,4198.589844,3440.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.776996,10.000000,0.000000,4212.820313,4233.077148,4113.333496,4205.512695,4205.897461,4198.846191,4212.820313,4192.820313,4193.974121,4189.230957,4180.000000,4172.436035,4167.820313,4191.282227,2564.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,5.000000,0.000000,8156.000000,8115.000000,8167.000000,4184.000000,8199.000000,7541.000000,8186.000000,8149.000000,7873.000000
1594359105.784777,11.000000,0.000000,4281.025879,4268.461426,4098.077148,4227.948730,4224.743652,4236.410156,4247.436035,4231.282227,4226.282227,4215.641113,4192.948730,4181.282227,4191.794922,4224.615234,3524.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.792658,12.000000,0.000000,4237.692383,4238.717773,4109.358887,4208.333496,4207.948730,4203.205078,4212.563965,4218.077148,4206.794922,4185.384766,4185.384766,4165.256348,4174.871582,4197.307617,1634.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,6.000000,0.000000,8152.000000,8116.000000,8166.000000,4193.000000,8147.000000,7559.000000,8184.000000,8153.000000,7871.000000
1594359105.800438,13.000000,0.000000,4217.179688,4242.948730,4110.384766,4224.871582,4212.692383,4213.333496,4223.974121,4235.256348,4219.615234,4222.563965,4195.384766,4172.179688,4182.692383,4216.922852,1948.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.808319,14.000000,0.000000,4232.820313,4245.769043,4105.769043,4222.563965,4214.358887,4221.282227,4235.128418,4232.179688,4221.410156,4229.871582,4196.282227,4181.794922,4179.487305,4208.205078,2564.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,7.000000,0.000000,8153.000000,8115.000000,8164.000000,4177.000000,8177.000000,7551.000000,8185.000000,8149.000000,7874.000000
1594359105.816100,15.000000,0.000000,4218.717773,4218.589844,4117.820313,4189.615234,4201.666504,4201.794922,4215.384766,4190.897461,4181.922852,4149.743652,4175.128418,4164.615234,4156.282227,4145.897461,3524.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.823981,16.000000,0.000000,4257.051270,4260.512695,4105.256348,4229.615234,4227.563965,4250.769043,4256.153809,4232.692383,4214.871582,4196.410156,4193.717773,4176.410156,4188.333496,4202.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,8.000000,0.000000,8156.000000,8125.000000,8169.000000,4166.000000,8144.000000,7563.000000,8190.000000,8154.000000,7872.000000
1594359105.831761,17.000000,0.000000,4244.487305,4240.256348,4121.794922,4219.230957,4212.051270,4226.410156,4223.846191,4209.871582,4204.358887,4233.077148,4189.615234,4168.589844,4176.538574,4230.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.839642,18.000000,0.000000,4262.820313,4250.897461,4128.077148,4222.563965,4213.974121,4222.563965,4226.025879,4204.358887,4205.000000,4233.974121,4195.384766,4173.589844,4185.384766,4226.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,9.000000,0.000000,8157.000000,8126.000000,8170.000000,4170.000000,8159.000000,7560.000000,8187.000000,8153.000000,7872.000000
1594359105.847423,19.000000,0.000000,4255.512695,4265.256348,4123.461426,4231.153809,4223.333496,4231.282227,4242.820313,4228.077148,4215.512695,4200.897461,4202.179688,4191.794922,4194.743652,4193.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.855404,20.000000,0.000000,4178.717773,4225.512695,4139.615234,4206.666504,4204.230957,4197.820313,4210.384766,4202.436035,4184.743652,4157.436035,4180.769043,4177.436035,4160.512695,4145.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,10.000000,0.000000,8150.000000,8131.000000,8157.000000,4185.000000,8177.000000,7543.000000,8184.000000,8150.000000,7874.000000
1594359105.863385,21.000000,0.000000,4225.897461,4259.871582,4126.025879,4235.769043,4222.179688,4232.051270,4244.743652,4228.974121,4214.871582,4228.077148,4200.384766,4181.794922,4187.179688,4213.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.871265,22.000000,0.000000,4252.051270,4234.102539,4137.436035,4209.102539,4206.922852,4209.743652,4228.461426,4208.077148,4203.077148,4219.871582,4197.307617,4172.563965,4182.948730,4221.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,11.000000,0.000000,8162.000000,8133.000000,8158.000000,4187.000000,8168.000000,7551.000000,8186.000000,8152.000000,7872.000000
1594359105.879246,23.000000,0.000000,4239.615234,4226.922852,4142.820313,4208.077148,4206.666504,4208.333496,4228.589844,4208.846191,4194.615234,4189.487305,4187.820313,4166.153809,4178.846191,4204.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.887127,24.000000,0.000000,4225.512695,4255.897461,4129.358887,4230.000000,4223.589844,4234.743652,4246.922852,4240.512695,4213.461426,4206.794922,4190.512695,4170.641113,4188.461426,4212.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,12.000000,0.000000,8158.000000,8137.000000,8161.000000,4170.000000,8216.000000,7536.000000,8186.000000,8158.000000,7872.000000
1594359105.895108,25.000000,0.000000,4198.974121,4218.461426,4148.461426,4191.666504,4202.563965,4200.897461,4213.974121,4208.589844,4189.871582,4175.641113,4171.025879,4158.077148,4158.846191,4162.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.902989,26.000000,0.000000,4252.948730,4238.205078,4142.948730,4211.410156,4218.205078,4228.717773,4248.077148,4228.333496,4212.436035,4202.563965,4186.922852,4170.384766,4177.948730,4174.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,13.000000,0.000000,8146.000000,8137.000000,8155.000000,4186.000000,8145.000000,7558.000000,8186.000000,8152.000000,7873.000000
1594359105.910970,27.000000,0.000000,4210.256348,4217.563965,4148.077148,4197.436035,4209.102539,4213.717773,4229.102539,4209.615234,4196.025879,4186.666504,4184.871582,4162.692383,4167.948730,4159.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.918851,28.000000,0.000000,4166.538574,4214.743652,4160.641113,4195.256348,4202.051270,4208.205078,4214.871582,4208.589844,4190.512695,4177.436035,4176.538574,4159.871582,4161.794922,4160.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,14.000000,0.000000,8150.000000,8139.000000,8152.000000,4163.000000,8217.000000,7518.000000,8185.000000,8140.000000,7871.000000
1594359105.926832,29.000000,0.000000,4233.461426,4254.358887,4151.794922,4223.974121,4219.743652,4240.256348,4242.436035,4247.563965,4224.230957,4224.102539,4190.000000,4177.436035,4185.641113,4202.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.934712,30.000000,0.000000,4230.256348,4208.461426,4164.230957,4183.974121,4196.922852,4200.000000,4206.666504,4201.538574,4186.922852,4177.820313,4176.153809,4159.743652,4157.179688,4170.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,15.000000,0.000000,8152.000000,8139.000000,8154.000000,4176.000000,8177.000000,7529.000000,8187.000000,8150.000000,7873.000000
1594359105.942693,31.000000,0.000000,4226.794922,4227.692383,4157.179688,4209.487305,4206.538574,4219.871582,4230.897461,4218.461426,4200.256348,4175.769043,4191.025879,4167.948730,4179.743652,4211.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.950574,32.000000,0.000000,4213.077148,4224.743652,4163.077148,4210.512695,4203.333496,4212.692383,4220.128418,4216.153809,4204.230957,4188.589844,4190.512695,4168.974121,4184.743652,4210.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,16.000000,0.000000,8160.000000,8142.000000,8147.000000,4176.000000,8181.000000,7526.000000,8183.000000,8154.000000,7873.000000
1594359105.958555,33.000000,0.000000,4213.589844,4200.512695,4174.102539,4185.256348,4196.410156,4194.230957,4200.641113,4192.692383,4189.487305,4201.282227,4175.000000,4158.333496,4165.384766,4152.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.966436,34.000000,0.000000,4220.512695,4229.230957,4161.153809,4206.410156,4212.948730,4221.410156,4230.512695,4220.256348,4210.384766,4229.358887,4188.589844,4172.692383,4180.769043,4175.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,17.000000,0.000000,8151.000000,8137.000000,8153.000000,4199.000000,8087.000000,7569.000000,8184.000000,8152.000000,7871.000000
1594359105.974417,35.000000,0.000000,4185.897461,4207.563965,4180.128418,4186.025879,4193.846191,4189.102539,4195.256348,4187.307617,4179.102539,4164.102539,4179.487305,4159.615234,4163.717773,4184.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.982298,36.000000,0.000000,4245.769043,4242.307617,4175.000000,4218.333496,4210.000000,4218.077148,4217.179688,4212.051270,4198.461426,4168.333496,4192.436035,4166.538574,4184.743652,4193.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,18.000000,0.000000,8152.000000,8136.000000,8156.000000,4199.000000,8128.000000,7562.000000,8186.000000,8152.000000,7870.000000
1594359105.990279,37.000000,0.000000,4225.128418,4238.589844,4169.230957,4217.051270,4210.641113,4220.128418,4215.641113,4214.871582,4204.871582,4188.846191,4188.461426,4172.563965,4177.692383,4142.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359105.998159,38.000000,0.000000,4187.179688,4206.794922,4184.358887,4186.410156,4196.794922,4192.436035,4189.615234,4177.179688,4178.717773,4193.717773,4169.102539,4152.948730,4155.128418,4150.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,19.000000,0.000000,8160.000000,8129.000000,8156.000000,4183.000000,8163.000000,7540.000000,8188.000000,8152.000000,7872.000000
1594359106.006140,39.000000,0.000000,4257.563965,4249.615234,4171.666504,4224.230957,4218.077148,4227.563965,4224.743652,4216.282227,4209.615234,4239.743652,4191.666504,4156.025879,4193.461426,4256.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.014021,40.000000,0.000000,4202.948730,4218.205078,4183.589844,4203.589844,4198.846191,4192.179688,4189.615234,4194.743652,4183.205078,4176.922852,4180.256348,4151.153809,4174.358887,4185.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,20.000000,0.000000,8162.000000,8127.000000,8156.000000,4191.000000,8098.000000,7552.000000,8184.000000,8149.000000,7872.000000
1594359106.021802,41.000000,0.000000,4195.000000,4228.974121,4185.897461,4206.922852,4209.230957,4202.692383,4206.153809,4198.205078,4184.615234,4160.641113,4180.384766,4169.487305,4171.666504,4129.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.029683,42.000000,0.000000,4244.487305,4244.230957,4183.717773,4209.358887,4216.666504,4213.333496,4225.641113,4207.307617,4199.615234,4191.666504,4190.256348,4177.179688,4184.743652,4166.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,21.000000,0.000000,8167.000000,8129.000000,8158.000000,4174.000000,8160.000000,7526.000000,8192.000000,8139.000000,7876.000000
1594359106.037464,43.000000,0.000000,4215.897461,4225.769043,4198.974121,4200.897461,4200.256348,4193.589844,4207.692383,4189.487305,4191.153809,4203.077148,4187.692383,4160.384766,4182.820313,4198.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.045345,44.000000,0.000000,4232.948730,4268.974121,4189.358887,4243.974121,4222.692383,4235.897461,4245.769043,4233.846191,4230.000000,4260.641113,4207.820313,4181.922852,4210.897461,4244.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,22.000000,0.000000,8165.000000,8126.000000,8162.000000,4190.000000,8116.000000,7533.000000,8187.000000,8147.000000,7871.000000
1594359106.053126,45.000000,0.000000,4243.077148,4233.974121,4198.333496,4204.871582,4206.794922,4200.897461,4206.794922,4204.743652,4200.897461,4202.307617,4185.641113,4177.051270,4178.974121,4179.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.061007,46.000000,0.000000,4247.051270,4230.769043,4192.436035,4201.282227,4211.025879,4204.871582,4206.282227,4203.205078,4198.717773,4168.974121,4183.974121,4170.769043,4178.333496,4178.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,8164.000000,8129.000000,8155.000000,4183.000000,8160.000000,7519.000000,8188.000000,8149.000000,7873.000000
1594359106.068788,47.000000,0.000000,4203.589844,4246.282227,4183.333496,4221.025879,4220.256348,4226.025879,4224.615234,4227.179688,4218.205078,4201.153809,4199.871582,4176.794922,4202.948730,4223.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.076669,48.000000,0.000000,4176.025879,4210.641113,4200.897461,4189.102539,4196.025879,4191.025879,4191.025879,4199.358887,4187.692383,4197.307617,4181.153809,4164.743652,4183.077148,4172.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,8167.000000,8129.000000,8158.000000,4177.000000,8165.000000,7514.000000,8189.000000,8147.000000,7875.000000
1594359106.084449,49.000000,0.000000,4257.436035,4251.538574,4185.000000,4217.820313,4215.769043,4230.128418,4229.615234,4236.282227,4216.025879,4241.282227,4196.538574,4183.461426,4197.820313,4176.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.092330,50.000000,0.000000,4223.717773,4237.436035,4191.538574,4208.077148,4205.000000,4216.153809,4216.153809,4217.692383,4204.230957,4206.410156,4192.307617,4173.974121,4182.051270,4186.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,8162.000000,8125.000000,8156.000000,4182.000000,8176.000000,7509.000000,8191.000000,8150.000000,7875.000000
1594359106.100111,51.000000,0.000000,4196.025879,4230.641113,4197.307617,4208.461426,4203.717773,4208.461426,4213.974121,4201.794922,4195.769043,4182.436035,4184.358887,4155.000000,4189.230957,4214.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.107992,52.000000,0.000000,4217.307617,4245.128418,4183.974121,4214.358887,4217.948730,4225.256348,4227.563965,4213.205078,4205.000000,4201.282227,4186.153809,4162.692383,4198.717773,4186.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,8160.000000,8123.000000,8154.000000,4179.000000,8190.000000,7491.000000,8183.000000,8149.000000,7873.000000
1594359106.115772,53.000000,0.000000,4175.384766,4206.153809,4196.922852,4177.436035,4197.436035,4193.589844,4186.922852,4180.512695,4172.179688,4169.871582,4170.000000,4159.102539,4157.051270,4114.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.123653,54.000000,0.000000,4230.384766,4245.000000,4181.922852,4216.025879,4211.794922,4226.922852,4217.436035,4220.128418,4207.307617,4221.153809,4195.769043,4170.128418,4190.769043,4201.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,8156.000000,8121.000000,8155.000000,4186.000000,8105.000000,7533.000000,8192.000000,8150.000000,7872.000000
1594359106.131434,55.000000,0.000000,4239.487305,4233.205078,4185.897461,4202.820313,4199.743652,4209.358887,4207.051270,4210.384766,4203.589844,4225.000000,4190.256348,4155.384766,4194.230957,4211.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.139314,56.000000,0.000000,4192.436035,4216.282227,4196.666504,4189.358887,4194.871582,4192.820313,4202.179688,4196.025879,4184.871582,4182.948730,4174.102539,4150.128418,4174.487305,4147.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,8158.000000,8122.000000,8154.000000,4190.000000,8145.000000,7506.000000,8186.000000,8148.000000,7875.000000
1594359106.147095,57.000000,0.000000,4195.897461,4243.461426,4184.487305,4222.051270,4215.641113,4217.563965,4230.256348,4228.077148,4207.563965,4187.179688,4194.102539,4174.615234,4187.948730,4170.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.154976,58.000000,0.000000,4188.589844,4207.051270,4202.436035,4186.153809,4194.871582,4183.846191,4195.641113,4193.461426,4186.538574,4177.051270,4184.871582,4156.922852,4165.256348,4171.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,8164.000000,8123.000000,8159.000000,4187.000000,8141.000000,7513.000000,8187.000000,8149.000000,7876.000000
1594359106.162757,59.000000,0.000000,4222.820313,4231.282227,4195.000000,4203.333496,4205.000000,4206.794922,4214.230957,4213.717773,4206.538574,4225.000000,4194.358887,4160.128418,4191.922852,4196.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
1594359106.170637,60.000000,0.000000,4186.666504,4216.410156,4196.282227,4203.589844,4200.128418,4197.051270,4198.717773,4199.743652,4192.948730,4208.205078,4190.000000,4166.538574,4193.589844,4175.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,8156.000000,8126.000000,8162.000000,4186.000000,8143.000000,7523.000000,8192.000000,8152.000000,7872.000000
1594359106.178518,61.000000,0.000000,4177.692383,4201.282227,4209.230957,4191.794922,4195.000000,4193.205078,4194.230957,4180.769043,4182.307617,4175.384766,4178.333496,4159.871582,4173.461426,4154.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,
